time,open,high,low,close,tick_volume,low_time,high_time
2022-04-28 08:00:00,1.28331,1.28579,1.27979,1.28179,16806,2022-04-28 10:24:00,2022-04-28 08:24:00
2022-04-28 12:00:00,1.28179,1.28796,1.28126,1.28671,17963,2022-04-28 12:00:00,2022-04-28 14:48:00
2022-04-28 16:00:00,1.28675,1.28692,1.27997,1.28034,23290,2022-04-28 19:36:00,2022-04-28 16:00:00
2022-04-28 20:00:00,1.28035,1.28124,1.27909,1.28072,12132,2022-04-28 20:24:00,2022-04-28 21:36:00
2022-04-29 00:00:00,1.28074,1.28129,1.27821,1.27821,5088,2022-04-29 03:36:00,2022-04-29 01:12:00
2022-04-29 04:00:00,1.27821,1.27933,1.27577,1.27593,9927,2022-04-29 07:36:00,2022-04-29 05:36:00
2022-04-29 08:00:00,1.27593,1.27602,1.27244,1.27498,15782,2022-04-29 10:48:00,2022-04-29 08:00:00
2022-04-29 12:00:00,1.27498,1.27512,1.27187,1.27207,14460,2022-04-29 15:36:00,2022-04-29 14:48:00
2022-04-29 16:00:00,1.27207,1.28252,1.272,1.28164,23685,2022-04-29 16:00:00,2022-04-29 19:12:00
2022-04-29 20:00:00,1.28164,1.28604,1.27969,1.2855,14514,2022-04-29 20:24:00,2022-04-29 22:48:00
2022-05-02 00:00:00,1.2833,1.28624,1.28326,1.28576,7863,2022-05-02 00:00:00,2022-05-02 01:12:00
2022-05-02 04:00:00,1.28576,1.28745,1.28488,1.28642,7235,2022-05-02 04:00:00,2022-05-02 05:12:00
2022-05-02 08:00:00,1.28642,1.28799,1.285,1.28778,14134,2022-05-02 10:00:00,2022-05-02 11:36:00
2022-05-02 12:00:00,1.28779,1.29057,1.2861,1.2902,11876,2022-05-02 12:24:00,2022-05-02 15:36:00
2022-05-02 16:00:00,1.2902,1.29139,1.28767,1.29015,26083,2022-05-02 19:12:00,2022-05-02 17:12:00
2022-05-02 20:00:00,1.29015,1.29138,1.28719,1.28782,16885,2022-05-02 22:48:00,2022-05-02 21:12:00
2022-05-03 00:00:00,1.28757,1.28839,1.28387,1.28396,5039,2022-05-03 03:36:00,2022-05-03 00:00:00
2022-05-03 04:00:00,1.28396,1.2865,1.2836,1.28649,8227,2022-05-03 07:12:00,2022-05-03 07:36:00
2022-05-03 08:00:00,1.28649,1.28826,1.28492,1.28727,17568,2022-05-03 09:36:00,2022-05-03 10:00:00
2022-05-03 12:00:00,1.28727,1.28935,1.28465,1.28493,14438,2022-05-03 15:36:00,2022-05-03 13:36:00
2022-05-03 16:00:00,1.28494,1.28685,1.28348,1.28555,17461,2022-05-03 18:48:00,2022-05-03 17:12:00
2022-05-03 20:00:00,1.28555,1.28638,1.2831,1.28394,14704,2022-05-03 22:00:00,2022-05-03 21:36:00
2022-05-04 00:00:00,1.28336,1.28403,1.2825,1.28295,3766,2022-05-04 02:48:00,2022-05-04 02:24:00
2022-05-04 04:00:00,1.28295,1.28329,1.28159,1.28322,6301,2022-05-04 04:24:00,2022-05-04 07:36:00
2022-05-04 08:00:00,1.28324,1.28424,1.2808,1.28108,12600,2022-05-04 11:36:00,2022-05-04 10:24:00
2022-05-04 12:00:00,1.28108,1.28199,1.2804,1.28125,9468,2022-05-04 13:36:00,2022-05-04 15:12:00
2022-05-04 16:00:00,1.28125,1.28534,1.28107,1.28107,16007,2022-05-04 19:36:00,2022-05-04 17:12:00
2022-05-04 20:00:00,1.28106,1.28467,1.27301,1.27368,36073,2022-05-04 21:36:00,2022-05-04 21:12:00
2022-05-05 00:00:00,1.27296,1.27486,1.27296,1.2738,5111,2022-05-05 00:00:00,2022-05-05 01:36:00
2022-05-05 04:00:00,1.27379,1.27422,1.27135,1.27243,9541,2022-05-05 06:48:00,2022-05-05 04:00:00
2022-05-05 08:00:00,1.27243,1.27649,1.27195,1.27556,16913,2022-05-05 09:12:00,2022-05-05 11:36:00
2022-05-05 12:00:00,1.27556,1.27719,1.27367,1.27671,16776,2022-05-05 13:12:00,2022-05-05 14:48:00
2022-05-05 16:00:00,1.27671,1.286,1.27538,1.28372,32941,2022-05-05 16:00:00,2022-05-05 19:12:00
2022-05-05 20:00:00,1.28372,1.28681,1.28241,1.28363,23882,2022-05-05 20:00:00,2022-05-05 21:12:00
2022-05-06 00:00:00,1.28228,1.2838,1.28142,1.28339,6198,2022-05-06 03:12:00,2022-05-06 01:12:00
2022-05-06 04:00:00,1.28339,1.28565,1.28264,1.2836,11952,2022-05-06 04:00:00,2022-05-06 04:48:00
2022-05-06 08:00:00,1.2836,1.28668,1.28239,1.28439,20099,2022-05-06 11:36:00,2022-05-06 10:24:00
2022-05-06 12:00:00,1.28439,1.28678,1.28128,1.28669,19925,2022-05-06 15:12:00,2022-05-06 15:36:00
2022-05-06 16:00:00,1.28673,1.28958,1.28464,1.28792,39651,2022-05-06 16:24:00,2022-05-06 17:36:00
2022-05-06 20:00:00,1.28792,1.29126,1.2872,1.29058,20563,2022-05-06 20:00:00,2022-05-06 22:24:00
2022-05-09 00:00:00,1.29048,1.29398,1.29023,1.29396,6635,2022-05-09 00:48:00,2022-05-09 03:36:00
2022-05-09 04:00:00,1.29396,1.29478,1.29274,1.29454,9664,2022-05-09 04:48:00,2022-05-09 07:36:00
2022-05-09 08:00:00,1.29453,1.29499,1.29253,1.29322,17385,2022-05-09 10:48:00,2022-05-09 08:48:00
2022-05-09 12:00:00,1.29322,1.29539,1.2908,1.29167,20331,2022-05-09 15:36:00,2022-05-09 14:00:00
2022-05-09 16:00:00,1.29168,1.29935,1.29136,1.29653,32952,2022-05-09 16:00:00,2022-05-09 18:24:00
2022-05-09 20:00:00,1.29654,1.30153,1.29641,1.30139,22617,2022-05-09 20:00:00,2022-05-09 23:36:00
2022-05-10 00:00:00,1.30093,1.3032,1.30063,1.30253,7991,2022-05-10 02:24:00,2022-05-10 03:12:00
2022-05-10 04:00:00,1.30253,1.30371,1.2991,1.29989,16175,2022-05-10 07:12:00,2022-05-10 04:00:00
2022-05-10 08:00:00,1.29988,1.30213,1.29867,1.2992,20600,2022-05-10 08:48:00,2022-05-10 10:00:00
2022-05-10 12:00:00,1.29918,1.30113,1.29772,1.29837,18418,2022-05-10 15:36:00,2022-05-10 14:24:00
2022-05-10 16:00:00,1.29836,1.30488,1.29616,1.30458,36310,2022-05-10 16:24:00,2022-05-10 19:12:00
2022-05-10 20:00:00,1.30458,1.30522,1.30052,1.30278,25013,2022-05-10 20:48:00,2022-05-10 20:00:00
2022-05-11 00:00:00,1.30215,1.30348,1.3021,1.30289,6321,2022-05-11 03:12:00,2022-05-11 02:48:00
2022-05-11 04:00:00,1.30289,1.30318,1.30044,1.30056,10171,2022-05-11 05:12:00,2022-05-11 04:00:00
2022-05-11 08:00:00,1.30056,1.30142,1.29658,1.2967,15431,2022-05-11 11:36:00,2022-05-11 08:48:00
2022-05-11 12:00:00,1.2967,1.30395,1.2954,1.30345,19639,2022-05-11 12:00:00,2022-05-11 15:36:00
2022-05-11 16:00:00,1.30345,1.30364,1.29209,1.29742,44473,2022-05-11 17:12:00,2022-05-11 16:00:00
2022-05-11 20:00:00,1.29742,1.30065,1.29638,1.29932,27985,2022-05-11 21:36:00,2022-05-11 20:48:00
2022-05-12 00:00:00,1.29824,1.3005,1.29824,1.29878,9649,2022-05-12 00:00:00,2022-05-12 03:12:00
2022-05-12 04:00:00,1.29876,1.30196,1.29768,1.30187,14646,2022-05-12 04:48:00,2022-05-12 07:36:00
2022-05-12 08:00:00,1.30188,1.30375,1.30058,1.30271,26858,2022-05-12 10:48:00,2022-05-12 10:00:00
2022-05-12 12:00:00,1.30271,1.30478,1.30004,1.30147,21998,2022-05-12 15:36:00,2022-05-12 14:48:00
2022-05-12 16:00:00,1.30146,1.30642,1.30016,1.30391,41625,2022-05-12 18:00:00,2022-05-12 18:48:00
2022-05-12 20:00:00,1.30393,1.30765,1.30379,1.30449,25831,2022-05-12 20:00:00,2022-05-12 21:36:00
2022-05-13 00:00:00,1.30394,1.30478,1.30106,1.30205,7386,2022-05-13 03:36:00,2022-05-13 00:00:00
2022-05-13 04:00:00,1.30205,1.30265,1.29952,1.29969,12878,2022-05-13 06:24:00,2022-05-13 04:24:00
2022-05-13 08:00:00,1.29968,1.30243,1.29919,1.30056,19547,2022-05-13 08:00:00,2022-05-13 10:00:00
2022-05-13 12:00:00,1.30058,1.30206,1.29939,1.30136,13563,2022-05-13 14:00:00,2022-05-13 12:24:00
2022-05-13 16:00:00,1.30136,1.30139,1.29145,1.2929,24087,2022-05-13 19:12:00,2022-05-13 16:00:00
2022-05-13 20:00:00,1.2929,1.29616,1.29064,1.29078,14735,2022-05-13 23:36:00,2022-05-13 21:12:00
2022-05-16 00:00:00,1.29132,1.292,1.29002,1.2905,7508,2022-05-16 01:12:00,2022-05-16 00:48:00
2022-05-16 04:00:00,1.2905,1.29815,1.28949,1.29654,16162,2022-05-16 04:00:00,2022-05-16 06:24:00
2022-05-16 08:00:00,1.29654,1.29736,1.29202,1.29229,19419,2022-05-16 11:36:00,2022-05-16 09:12:00
2022-05-16 12:00:00,1.2923,1.2942,1.29167,1.2923,14493,2022-05-16 14:00:00,2022-05-16 12:48:00
2022-05-16 16:00:00,1.29231,1.29296,1.28759,1.28837,28672,2022-05-16 18:48:00,2022-05-16 16:48:00
2022-05-16 20:00:00,1.28837,1.28847,1.28362,1.28465,13788,2022-05-16 22:24:00,2022-05-16 20:00:00
2022-05-17 00:00:00,1.284,1.28534,1.28279,1.28351,6194,2022-05-17 03:12:00,2022-05-17 01:12:00
2022-05-17 04:00:00,1.28351,1.28435,1.2819,1.28291,10943,2022-05-17 04:48:00,2022-05-17 04:00:00
2022-05-17 08:00:00,1.28291,1.28328,1.28071,1.2811,15947,2022-05-17 11:36:00,2022-05-17 10:24:00
2022-05-17 12:00:00,1.2811,1.28413,1.28065,1.28308,15594,2022-05-17 12:48:00,2022-05-17 15:12:00
2022-05-17 16:00:00,1.28308,1.28543,1.28209,1.28252,21492,2022-05-17 16:48:00,2022-05-17 17:36:00
2022-05-17 20:00:00,1.28252,1.28586,1.28082,1.28094,20739,2022-05-17 23:36:00,2022-05-17 21:12:00
2022-05-18 00:00:00,1.28099,1.28118,1.2795,1.28058,4902,2022-05-18 02:48:00,2022-05-18 00:48:00
2022-05-18 04:00:00,1.28058,1.28416,1.28053,1.28363,10999,2022-05-18 04:00:00,2022-05-18 06:24:00
2022-05-18 08:00:00,1.28365,1.28516,1.28085,1.28472,16561,2022-05-18 08:48:00,2022-05-18 11:36:00
2022-05-18 12:00:00,1.28473,1.28509,1.2803,1.28212,13858,2022-05-18 15:12:00,2022-05-18 12:00:00
2022-05-18 16:00:00,1.28212,1.28571,1.28124,1.28277,23948,2022-05-18 17:36:00,2022-05-18 18:24:00
2022-05-18 20:00:00,1.28276,1.28957,1.28262,1.2893,18705,2022-05-18 20:00:00,2022-05-18 23:12:00
2022-05-19 00:00:00,1.28856,1.28926,1.28613,1.28638,9855,2022-05-19 03:36:00,2022-05-19 00:00:00
2022-05-19 04:00:00,1.28639,1.28737,1.28183,1.28249,13407,2022-05-19 07:12:00,2022-05-19 04:24:00
2022-05-19 08:00:00,1.28249,1.28592,1.28212,1.28382,22407,2022-05-19 08:00:00,2022-05-19 10:24:00
2022-05-19 12:00:00,1.28382,1.28463,1.28008,1.28191,20704,2022-05-19 14:24:00,2022-05-19 12:00:00
2022-05-19 16:00:00,1.28194,1.2829,1.27828,1.28198,41449,2022-05-19 16:48:00,2022-05-19 18:48:00
2022-05-19 20:00:00,1.28198,1.28289,1.27885,1.28225,24367,2022-05-19 22:00:00,2022-05-19 20:00:00
2022-05-20 00:00:00,1.28224,1.28296,1.28112,1.28213,7301,2022-05-20 02:48:00,2022-05-20 03:36:00
2022-05-20 04:00:00,1.28214,1.28347,1.2807,1.28117,11340,2022-05-20 04:24:00,2022-05-20 04:48:00
2022-05-20 08:00:00,1.28118,1.28177,1.27861,1.2788,18277,2022-05-20 11:36:00,2022-05-20 08:00:00
2022-05-20 12:00:00,1.27879,1.2802,1.27763,1.27947,13618,2022-05-20 12:48:00,2022-05-20 15:12:00
2022-05-20 16:00:00,1.27947,1.28524,1.27884,1.28414,30729,2022-05-20 16:24:00,2022-05-20 18:48:00
2022-05-20 20:00:00,1.28414,1.28681,1.28279,1.28328,22181,2022-05-20 22:24:00,2022-05-20 20:48:00
2022-05-23 00:00:00,1.28365,1.28371,1.28001,1.28019,6479,2022-05-23 03:12:00,2022-05-23 00:48:00
2022-05-23 04:00:00,1.28019,1.28122,1.27919,1.28019,10191,2022-05-23 04:24:00,2022-05-23 04:48:00
2022-05-23 08:00:00,1.28018,1.28061,1.27783,1.2799,18828,2022-05-23 10:48:00,2022-05-23 08:00:00
2022-05-23 12:00:00,1.2799,1.28039,1.27732,1.27933,15097,2022-05-23 14:00:00,2022-05-23 12:00:00
2022-05-23 16:00:00,1.27931,1.28039,1.27669,1.27932,23183,2022-05-23 17:36:00,2022-05-23 16:48:00
2022-05-23 20:00:00,1.27932,1.2808,1.27692,1.27703,12667,2022-05-23 23:36:00,2022-05-23 20:00:00
2022-05-24 00:00:00,1.276,1.2803,1.276,1.2801,6388,2022-05-24 00:00:00,2022-05-24 03:36:00
2022-05-24 04:00:00,1.2801,1.28127,1.27916,1.28092,9858,2022-05-24 04:24:00,2022-05-24 07:36:00
2022-05-24 08:00:00,1.28092,1.28128,1.27791,1.28062,17063,2022-05-24 11:12:00,2022-05-24 09:36:00
2022-05-24 12:00:00,1.28062,1.28082,1.27813,1.27897,14001,2022-05-24 15:36:00,2022-05-24 12:48:00
2022-05-24 16:00:00,1.27897,1.28725,1.27896,1.28389,30768,2022-05-24 16:00:00,2022-05-24 18:00:00
2022-05-24 20:00:00,1.28391,1.28484,1.28031,1.28208,20223,2022-05-24 22:48:00,2022-05-24 20:00:00
2022-05-25 00:00:00,1.28118,1.2832,1.28118,1.28259,5730,2022-05-25 00:00:00,2022-05-25 03:36:00
2022-05-25 04:00:00,1.28259,1.28344,1.28101,1.28214,13491,2022-05-25 06:24:00,2022-05-25 05:36:00
2022-05-25 08:00:00,1.28214,1.28443,1.28185,1.28421,17043,2022-05-25 08:00:00,2022-05-25 11:36:00
2022-05-25 12:00:00,1.28421,1.28849,1.28319,1.28589,18334,2022-05-25 12:48:00,2022-05-25 15:12:00
2022-05-25 16:00:00,1.2859,1.28687,1.2812,1.28434,26749,2022-05-25 17:36:00,2022-05-25 16:00:00
2022-05-25 20:00:00,1.28434,1.285,1.28024,1.28178,24510,2022-05-25 22:24:00,2022-05-25 20:48:00
2022-05-26 00:00:00,1.28116,1.28219,1.28014,1.28056,7533,2022-05-26 03:36:00,2022-05-26 02:48:00
2022-05-26 04:00:00,1.28056,1.28416,1.2804,1.2839,13293,2022-05-26 04:00:00,2022-05-26 07:36:00
2022-05-26 08:00:00,1.2839,1.28484,1.28101,1.28253,17246,2022-05-26 10:48:00,2022-05-26 08:48:00
2022-05-26 12:00:00,1.28252,1.28328,1.28099,1.28238,15718,2022-05-26 14:24:00,2022-05-26 15:12:00
2022-05-26 16:00:00,1.28236,1.28343,1.27729,1.27882,21833,2022-05-26 19:12:00,2022-05-26 16:24:00
2022-05-26 20:00:00,1.27882,1.27882,1.27684,1.27701,11981,2022-05-26 23:36:00,2022-05-26 20:00:00
2022-05-27 00:00:00,1.277,1.27836,1.27683,1.27754,6222,2022-05-27 03:12:00,2022-05-27 02:00:00
2022-05-27 04:00:00,1.27754,1.2778,1.2747,1.27473,12310,2022-05-27 07:12:00,2022-05-27 04:00:00
2022-05-27 08:00:00,1.27473,1.27628,1.27382,1.27397,15795,2022-05-27 11:36:00,2022-05-27 09:36:00
2022-05-27 12:00:00,1.27397,1.27526,1.2728,1.27337,14806,2022-05-27 15:36:00,2022-05-27 13:36:00
2022-05-27 16:00:00,1.27337,1.27656,1.27293,1.27463,17788,2022-05-27 16:00:00,2022-05-27 18:00:00
2022-05-27 20:00:00,1.27463,1.2749,1.27176,1.27195,8866,2022-05-27 22:24:00,2022-05-27 20:24:00
2022-05-30 00:00:00,1.27231,1.2729,1.27161,1.27176,5859,2022-05-30 03:12:00,2022-05-30 00:00:00
2022-05-30 04:00:00,1.27176,1.27213,1.27011,1.27025,9681,2022-05-30 06:48:00,2022-05-30 04:00:00
2022-05-30 08:00:00,1.27025,1.27081,1.26881,1.26921,13385,2022-05-30 11:36:00,2022-05-30 10:00:00
2022-05-30 12:00:00,1.26921,1.26936,1.26721,1.26796,10657,2022-05-30 15:12:00,2022-05-30 13:12:00
2022-05-30 16:00:00,1.26796,1.26796,1.26506,1.26532,12507,2022-05-30 18:24:00,2022-05-30 16:00:00
2022-05-30 20:00:00,1.26532,1.26625,1.26516,1.26537,3722,2022-05-30 20:24:00,2022-05-30 22:48:00
2022-05-31 00:00:00,1.26525,1.26803,1.26524,1.26765,6476,2022-05-31 03:12:00,2022-05-31 03:36:00
2022-05-31 04:00:00,1.26765,1.26848,1.26611,1.26697,14047,2022-05-31 05:12:00,2022-05-31 04:00:00
2022-05-31 08:00:00,1.26696,1.26805,1.26547,1.26704,15017,2022-05-31 09:12:00,2022-05-31 10:48:00
2022-05-31 12:00:00,1.26705,1.26868,1.26601,1.26801,15574,2022-05-31 14:48:00,2022-05-31 15:12:00
2022-05-31 16:00:00,1.268,1.268,1.26291,1.26327,28048,2022-05-31 17:36:00,2022-05-31 16:00:00
2022-05-31 20:00:00,1.26327,1.26538,1.26302,1.26504,14371,2022-05-31 20:00:00,2022-05-31 23:36:00
2022-06-01 00:00:00,1.26416,1.26505,1.26354,1.26477,4353,2022-06-01 02:24:00,2022-06-01 00:48:00
2022-06-01 04:00:00,1.26477,1.26727,1.26391,1.26667,11839,2022-06-01 04:00:00,2022-06-01 07:36:00
2022-06-01 08:00:00,1.26667,1.26715,1.26485,1.26549,16721,2022-06-01 10:48:00,2022-06-01 08:48:00
2022-06-01 12:00:00,1.26548,1.26554,1.26181,1.26199,12307,2022-06-01 15:36:00,2022-06-01 12:00:00
2022-06-01 16:00:00,1.26198,1.26766,1.2606,1.26524,28412,2022-06-01 16:48:00,2022-06-01 18:48:00
2022-06-01 20:00:00,1.26524,1.26652,1.26229,1.26569,18036,2022-06-01 20:48:00,2022-06-01 23:12:00
2022-06-02 00:00:00,1.26547,1.26754,1.2654,1.26627,4966,2022-06-02 00:00:00,2022-06-02 02:48:00
2022-06-02 04:00:00,1.26627,1.2676,1.26609,1.26693,10361,2022-06-02 04:00:00,2022-06-02 05:36:00
2022-06-02 08:00:00,1.26694,1.26859,1.26506,1.26518,11267,2022-06-02 11:36:00,2022-06-02 08:24:00
2022-06-02 12:00:00,1.26519,1.26615,1.26316,1.2641,11630,2022-06-02 15:36:00,2022-06-02 12:48:00
2022-06-02 16:00:00,1.26409,1.26535,1.25698,1.25712,24007,2022-06-02 19:36:00,2022-06-02 16:00:00
2022-06-02 20:00:00,1.2571,1.25794,1.25642,1.25697,10236,2022-06-02 21:12:00,2022-06-02 22:00:00
2022-06-03 00:00:00,1.25678,1.25756,1.25578,1.25724,5875,2022-06-03 03:12:00,2022-06-03 01:12:00
2022-06-03 04:00:00,1.25724,1.25786,1.25659,1.25736,7886,2022-06-03 05:12:00,2022-06-03 04:24:00
2022-06-03 08:00:00,1.25736,1.25747,1.25562,1.2562,10771,2022-06-03 11:36:00,2022-06-03 10:00:00
2022-06-03 12:00:00,1.2562,1.2586,1.25549,1.25719,14224,2022-06-03 15:12:00,2022-06-03 15:36:00
2022-06-03 16:00:00,1.25719,1.25925,1.25511,1.25765,25744,2022-06-03 17:12:00,2022-06-03 19:12:00
2022-06-03 20:00:00,1.25765,1.25955,1.25731,1.25942,12542,2022-06-03 20:00:00,2022-06-03 23:36:00
2022-06-06 00:00:00,1.25937,1.25944,1.25786,1.25882,5650,2022-06-06 02:48:00,2022-06-06 00:00:00
2022-06-06 04:00:00,1.25882,1.2601,1.25788,1.25793,8948,2022-06-06 07:36:00,2022-06-06 04:24:00
2022-06-06 08:00:00,1.25792,1.25858,1.25579,1.25583,13641,2022-06-06 11:36:00,2022-06-06 09:12:00
2022-06-06 12:00:00,1.25583,1.25681,1.25441,1.25451,9340,2022-06-06 15:36:00,2022-06-06 13:36:00
2022-06-06 16:00:00,1.25451,1.25854,1.25351,1.25713,20753,2022-06-06 16:48:00,2022-06-06 19:12:00
2022-06-06 20:00:00,1.25713,1.25841,1.2556,1.25792,10869,2022-06-06 20:24:00,2022-06-06 23:36:00
2022-06-07 00:00:00,1.25728,1.25973,1.25728,1.25922,5798,2022-06-07 00:00:00,2022-06-07 03:12:00
2022-06-07 04:00:00,1.25922,1.26029,1.25688,1.25965,13583,2022-06-07 07:12:00,2022-06-07 05:36:00
2022-06-07 08:00:00,1.25964,1.26184,1.25865,1.25975,16603,2022-06-07 11:12:00,2022-06-07 09:12:00
2022-06-07 12:00:00,1.25975,1.26128,1.25783,1.26035,14528,2022-06-07 13:36:00,2022-06-07 15:12:00
2022-06-07 16:00:00,1.26034,1.26041,1.25351,1.25373,20636,2022-06-07 19:36:00,2022-06-07 16:00:00
2022-06-07 20:00:00,1.25373,1.25456,1.25235,1.2532,7738,2022-06-07 22:24:00,2022-06-07 20:48:00
2022-06-08 00:00:00,1.25276,1.25408,1.25265,1.25359,4270,2022-06-08 00:00:00,2022-06-08 02:48:00
2022-06-08 04:00:00,1.25359,1.25515,1.25251,1.25513,11343,2022-06-08 05:36:00,2022-06-08 07:12:00
2022-06-08 08:00:00,1.25513,1.25555,1.2532,1.2555,15915,2022-06-08 10:24:00,2022-06-08 11:36:00
2022-06-08 12:00:00,1.2555,1.25584,1.25354,1.25419,12376,2022-06-08 14:48:00,2022-06-08 12:00:00
2022-06-08 16:00:00,1.25419,1.25444,1.25176,1.25332,21836,2022-06-08 16:48:00,2022-06-08 16:00:00
2022-06-08 20:00:00,1.25333,1.25651,1.25332,1.25573,12343,2022-06-08 20:00:00,2022-06-08 22:00:00
2022-06-09 00:00:00,1.25528,1.2562,1.25477,1.25603,5150,2022-06-09 00:00:00,2022-06-09 03:36:00
2022-06-09 04:00:00,1.25603,1.25703,1.25535,1.25573,10935,2022-06-09 06:48:00,2022-06-09 05:12:00
2022-06-09 08:00:00,1.25573,1.25803,1.2554,1.25617,12993,2022-06-09 08:00:00,2022-06-09 11:12:00
2022-06-09 12:00:00,1.25617,1.25882,1.25493,1.258,19459,2022-06-09 14:00:00,2022-06-09 15:36:00
2022-06-09 16:00:00,1.258,1.26757,1.25763,1.26557,30297,2022-06-09 16:00:00,2022-06-09 19:12:00
2022-06-09 20:00:00,1.26557,1.27048,1.26542,1.26982,11783,2022-06-09 20:00:00,2022-06-09 22:48:00
2022-06-10 00:00:00,1.26989,1.27094,1.26962,1.26977,4347,2022-06-10 00:48:00,2022-06-10 03:12:00
2022-06-10 04:00:00,1.26977,1.27079,1.26941,1.27014,8371,2022-06-10 06:24:00,2022-06-10 04:00:00
2022-06-10 08:00:00,1.27014,1.27194,1.26812,1.27188,17026,2022-06-10 08:48:00,2022-06-10 11:36:00
2022-06-10 12:00:00,1.27188,1.27751,1.27158,1.27739,21133,2022-06-10 12:00:00,2022-06-10 15:36:00
2022-06-10 16:00:00,1.27739,1.28124,1.27562,1.27779,35514,2022-06-10 16:00:00,2022-06-10 16:48:00
2022-06-10 20:00:00,1.27779,1.27855,1.2752,1.27814,16958,2022-06-10 22:24:00,2022-06-10 23:36:00
2022-06-13 00:00:00,1.27753,1.28049,1.27747,1.27993,7340,2022-06-13 00:24:00,2022-06-13 03:36:00
2022-06-13 04:00:00,1.27993,1.2819,1.27978,1.28146,13742,2022-06-13 04:00:00,2022-06-13 07:12:00
2022-06-13 08:00:00,1.28147,1.28466,1.28037,1.28453,22261,2022-06-13 08:24:00,2022-06-13 11:36:00
2022-06-13 12:00:00,1.28453,1.28677,1.28258,1.28347,22280,2022-06-13 15:12:00,2022-06-13 13:12:00
2022-06-13 16:00:00,1.28348,1.2881,1.28313,1.28603,35303,2022-06-13 16:00:00,2022-06-13 17:36:00
2022-06-13 20:00:00,1.28603,1.29005,1.28423,1.28985,32173,2022-06-13 20:48:00,2022-06-13 23:36:00
2022-06-14 00:00:00,1.28916,1.28975,1.28806,1.28853,7435,2022-06-14 03:36:00,2022-06-14 01:12:00
2022-06-14 04:00:00,1.28853,1.29003,1.2868,1.28813,17031,2022-06-14 07:12:00,2022-06-14 04:48:00
2022-06-14 08:00:00,1.28812,1.29121,1.28661,1.29099,26730,2022-06-14 08:48:00,2022-06-14 11:12:00
2022-06-14 12:00:00,1.29099,1.29414,1.29094,1.29321,24387,2022-06-14 12:00:00,2022-06-14 15:12:00
2022-06-14 16:00:00,1.29322,1.29537,1.29028,1.29525,37168,2022-06-14 18:00:00,2022-06-14 19:36:00
2022-06-14 20:00:00,1.29525,1.29749,1.29342,1.29547,23255,2022-06-14 20:00:00,2022-06-14 22:00:00
2022-06-15 00:00:00,1.29547,1.29595,1.29431,1.29464,9077,2022-06-15 02:48:00,2022-06-15 02:00:00
2022-06-15 04:00:00,1.29465,1.29695,1.29321,1.29663,15503,2022-06-15 04:24:00,2022-06-15 07:36:00
2022-06-15 08:00:00,1.29663,1.29731,1.29435,1.2946,27968,2022-06-15 09:12:00,2022-06-15 10:48:00
2022-06-15 12:00:00,1.29461,1.29598,1.29155,1.29547,23441,2022-06-15 14:00:00,2022-06-15 15:36:00
2022-06-15 16:00:00,1.29547,1.29762,1.29222,1.29736,25003,2022-06-15 17:36:00,2022-06-15 19:36:00
2022-06-15 20:00:00,1.29735,1.29956,1.28629,1.28912,42885,2022-06-15 22:24:00,2022-06-15 21:12:00
2022-06-16 00:00:00,1.28856,1.28956,1.28623,1.28692,8346,2022-06-16 03:12:00,2022-06-16 02:00:00
2022-06-16 04:00:00,1.28693,1.28955,1.28606,1.28905,14421,2022-06-16 04:00:00,2022-06-16 05:12:00
2022-06-16 08:00:00,1.28905,1.29581,1.28891,1.29247,25232,2022-06-16 08:00:00,2022-06-16 10:24:00
2022-06-16 12:00:00,1.29246,1.29512,1.29164,1.29204,26124,2022-06-16 15:36:00,2022-06-16 12:24:00
2022-06-16 16:00:00,1.29207,1.29702,1.28924,1.29038,33205,2022-06-16 19:36:00,2022-06-16 17:12:00
2022-06-16 20:00:00,1.29037,1.29498,1.28874,1.29472,26061,2022-06-16 20:24:00,2022-06-16 23:36:00
2022-06-17 00:00:00,1.29455,1.29699,1.29389,1.29647,8052,2022-06-17 01:12:00,2022-06-17 03:36:00
2022-06-17 04:00:00,1.29648,1.29662,1.29407,1.29464,17141,2022-06-17 05:36:00,2022-06-17 04:00:00
2022-06-17 08:00:00,1.29463,1.29883,1.29433,1.29709,22007,2022-06-17 08:00:00,2022-06-17 10:00:00
2022-06-17 12:00:00,1.29708,1.30087,1.29632,1.3008,18623,2022-06-17 12:00:00,2022-06-17 15:36:00
2022-06-17 16:00:00,1.3008,1.30789,1.30051,1.30507,29739,2022-06-17 16:00:00,2022-06-17 17:36:00
2022-06-17 20:00:00,1.30507,1.30558,1.30139,1.30257,17565,2022-06-17 22:24:00,2022-06-17 20:24:00
2022-06-20 00:00:00,1.30177,1.30366,1.29959,1.3006,9528,2022-06-20 02:48:00,2022-06-20 00:48:00
2022-06-20 04:00:00,1.3006,1.30254,1.29954,1.30054,18265,2022-06-20 07:36:00,2022-06-20 04:48:00
2022-06-20 08:00:00,1.30054,1.30116,1.29862,1.29964,21914,2022-06-20 10:00:00,2022-06-20 08:24:00
2022-06-20 12:00:00,1.29964,1.30064,1.29851,1.29968,14302,2022-06-20 12:24:00,2022-06-20 14:00:00
2022-06-20 16:00:00,1.2997,1.30131,1.29786,1.29883,16617,2022-06-20 18:48:00,2022-06-20 16:00:00
