time,open,high,low,close,tick_volume,low_time,high_time
2022-07-29 16:00:00,27858.3,27925.8,27800.8,27870.8,6546,2022-07-29 16:24:00,2022-07-29 17:36:00
2022-07-29 20:00:00,27868.3,27995.8,27860.8,27978.3,2570,2022-07-29 20:00:00,2022-07-29 22:48:00
2022-08-01 00:00:00,27976.8,27976.8,27740.8,27858.3,3600,2022-08-01 02:48:00,2022-08-01 00:48:00
2022-08-01 04:00:00,27860.8,27980.8,27778.3,27960.8,3971,2022-08-01 04:00:00,2022-08-01 07:12:00
2022-08-01 08:00:00,27963.3,28075.8,27935.8,28015.8,1470,2022-08-01 08:00:00,2022-08-01 10:48:00
2022-08-01 12:00:00,28018.3,28045.8,27865.8,27865.8,1916,2022-08-01 15:36:00,2022-08-01 14:24:00
2022-08-01 16:00:00,27870.8,28013.3,27780.8,27928.3,6936,2022-08-01 16:24:00,2022-08-01 17:36:00
2022-08-01 20:00:00,27925.8,27940.8,27845.8,27913.3,4233,2022-08-01 20:24:00,2022-08-01 21:36:00
2022-08-02 00:00:00,27910.8,27914.3,27615.8,27615.8,3834,2022-08-02 03:36:00,2022-08-02 02:00:00
2022-08-02 04:00:00,27620.8,27670.8,27525.8,27590.6,4202,2022-08-02 05:12:00,2022-08-02 04:00:00
2022-08-02 08:00:00,27595.6,27710.6,27585.6,27655.6,2656,2022-08-02 08:00:00,2022-08-02 09:12:00
2022-08-02 12:00:00,27658.1,27678.1,27590.6,27640.6,2724,2022-08-02 13:12:00,2022-08-02 12:00:00
2022-08-02 16:00:00,27643.1,27925.6,27635.6,27905.6,7864,2022-08-02 16:00:00,2022-08-02 19:36:00
2022-08-02 20:00:00,27903.1,27908.1,27730.6,27740.6,5097,2022-08-02 23:12:00,2022-08-02 20:00:00
2022-08-03 00:00:00,27735.6,27835.6,27625.6,27748.1,4699,2022-08-03 03:36:00,2022-08-03 03:12:00
2022-08-03 04:00:00,27745.6,27780.6,27675.6,27685.6,5585,2022-08-03 06:48:00,2022-08-03 04:48:00
2022-08-03 08:00:00,27690.6,27765.6,27650.6,27740.6,2028,2022-08-03 10:00:00,2022-08-03 11:36:00
2022-08-03 12:00:00,27738.1,27845.6,27735.6,27825.6,2147,2022-08-03 12:00:00,2022-08-03 15:36:00
2022-08-03 16:00:00,27828.1,28000.6,27795.6,27985.6,5760,2022-08-03 16:24:00,2022-08-03 19:36:00
2022-08-03 20:00:00,27990.6,28030.6,27968.1,28023.1,2292,2022-08-03 22:48:00,2022-08-03 22:48:00
2022-08-04 00:00:00,28013.1,28029.1,27915.6,27965.6,3052,2022-08-04 03:12:00,2022-08-04 01:36:00
2022-08-04 04:00:00,27963.1,27975.6,27845.6,27910.6,3632,2022-08-04 05:36:00,2022-08-04 04:00:00
2022-08-04 08:00:00,27915.6,27990.6,27900.6,27960.6,1683,2022-08-04 08:00:00,2022-08-04 10:24:00
2022-08-04 12:00:00,27958.1,28080.6,27905.6,27950.6,2669,2022-08-04 15:12:00,2022-08-04 13:12:00
2022-08-04 16:00:00,27945.6,27970.6,27825.6,27875.6,6257,2022-08-04 17:36:00,2022-08-04 16:48:00
2022-08-04 20:00:00,27878.1,27925.6,27860.6,27880.6,2123,2022-08-04 22:48:00,2022-08-04 20:48:00
2022-08-05 00:00:00,27885.6,28015.6,27830.6,27995.6,2888,2022-08-05 02:48:00,2022-08-05 03:36:00
2022-08-05 04:00:00,27990.6,28185.6,27985.6,28170.5,2829,2022-08-05 04:00:00,2022-08-05 06:48:00
2022-08-05 08:00:00,28165.5,28170.5,28055.5,28075.5,1153,2022-08-05 11:36:00,2022-08-05 08:00:00
2022-08-05 12:00:00,28070.5,28105.5,27990.5,28015.5,2821,2022-08-05 15:36:00,2022-08-05 12:24:00
2022-08-05 16:00:00,28013.0,28230.5,28010.5,28125.5,6536,2022-08-05 16:00:00,2022-08-05 17:12:00
2022-08-05 20:00:00,28128.0,28175.5,28090.5,28120.5,2969,2022-08-05 21:12:00,2022-08-05 22:48:00
2022-08-08 00:00:00,28141.5,28250.5,28025.5,28145.5,3352,2022-08-08 02:24:00,2022-08-08 03:12:00
2022-08-08 04:00:00,28140.5,28278.0,28110.5,28245.5,3226,2022-08-08 04:00:00,2022-08-08 06:24:00
2022-08-08 08:00:00,28250.5,28265.5,28183.0,28210.5,1640,2022-08-08 09:36:00,2022-08-08 09:12:00
2022-08-08 12:00:00,28213.0,28300.5,28205.5,28300.5,1585,2022-08-08 12:00:00,2022-08-08 15:36:00
2022-08-08 16:00:00,28298.0,28330.5,28120.5,28155.5,5508,2022-08-08 19:36:00,2022-08-08 16:48:00
2022-08-08 20:00:00,28153.0,28178.0,28085.5,28175.5,3794,2022-08-08 21:36:00,2022-08-08 23:36:00
2022-08-09 00:00:00,28185.5,28265.1,28085.5,28110.5,2826,2022-08-09 03:36:00,2022-08-09 00:00:00
2022-08-09 04:00:00,28115.5,28120.5,27955.5,27980.5,2584,2022-08-09 07:12:00,2022-08-09 04:00:00
2022-08-09 08:00:00,27975.5,28010.5,27940.5,28000.5,1364,2022-08-09 10:00:00,2022-08-09 11:36:00
2022-08-09 12:00:00,27998.0,28010.5,27865.5,27905.5,2141,2022-08-09 14:48:00,2022-08-09 12:00:00
2022-08-09 16:00:00,27908.0,27943.0,27795.5,27810.5,5899,2022-08-09 19:36:00,2022-08-09 16:24:00
2022-08-09 20:00:00,27815.5,27880.5,27795.5,27865.5,2793,2022-08-09 20:00:00,2022-08-09 23:36:00
2022-08-10 00:00:00,27865.5,27920.5,27723.0,27815.5,2581,2022-08-10 03:12:00,2022-08-10 02:48:00
2022-08-10 04:00:00,27813.0,27865.5,27765.5,27800.5,2164,2022-08-10 05:12:00,2022-08-10 04:00:00
2022-08-10 08:00:00,27795.5,27925.5,27785.5,27910.5,1629,2022-08-10 08:00:00,2022-08-10 11:36:00
2022-08-10 12:00:00,27915.5,28085.5,27865.5,28055.5,2624,2022-08-10 12:24:00,2022-08-10 15:36:00
2022-08-10 16:00:00,28058.0,28115.5,27965.5,28075.5,4503,2022-08-10 17:12:00,2022-08-10 16:24:00
2022-08-10 20:00:00,28073.0,28140.5,28060.5,28125.5,1533,2022-08-10 20:00:00,2022-08-10 22:48:00
2022-08-11 00:00:00,28123.0,28195.5,28094.0,28165.5,1014,2022-08-11 00:48:00,2022-08-11 03:12:00
2022-08-11 04:00:00,28163.0,28190.5,28150.5,28150.5,749,2022-08-11 05:12:00,2022-08-11 06:48:00
2022-08-11 08:00:00,28148.0,28198.0,28043.0,28080.5,1452,2022-08-11 11:36:00,2022-08-11 09:36:00
2022-08-11 12:00:00,28078.0,28153.0,28070.5,28120.5,1319,2022-08-11 12:00:00,2022-08-11 15:12:00
2022-08-11 16:00:00,28118.0,28245.5,28090.5,28170.5,4395,2022-08-11 16:24:00,2022-08-11 17:12:00
2022-08-11 20:00:00,28173.0,28210.5,28060.5,28140.5,2305,2022-08-11 22:00:00,2022-08-11 20:00:00
2022-08-12 00:00:00,28145.5,28430.5,28111.5,28365.5,4009,2022-08-12 01:36:00,2022-08-12 03:12:00
2022-08-12 04:00:00,28368.0,28520.5,28368.0,28460.5,3372,2022-08-12 04:00:00,2022-08-12 06:48:00
2022-08-12 08:00:00,28465.5,28665.5,28463.0,28615.5,1386,2022-08-12 08:00:00,2022-08-12 11:36:00
2022-08-12 12:00:00,28618.0,28660.5,28573.0,28605.5,1735,2022-08-12 14:00:00,2022-08-12 12:48:00
2022-08-12 16:00:00,28610.5,28645.5,28575.5,28610.5,4237,2022-08-12 16:48:00,2022-08-12 16:24:00
2022-08-12 20:00:00,28615.5,28780.5,28605.5,28755.5,1047,2022-08-12 20:00:00,2022-08-12 23:12:00
2022-08-15 00:00:00,28751.5,28815.5,28650.5,28775.5,2710,2022-08-15 02:48:00,2022-08-15 03:12:00
2022-08-15 04:00:00,28773.0,28900.5,28720.5,28875.5,2663,2022-08-15 04:00:00,2022-08-15 07:36:00
2022-08-15 08:00:00,28880.5,28885.5,28778.0,28790.5,1178,2022-08-15 10:48:00,2022-08-15 08:00:00
2022-08-15 12:00:00,28785.5,28805.5,28635.5,28643.0,1391,2022-08-15 15:36:00,2022-08-15 13:36:00
2022-08-15 16:00:00,28645.5,28870.5,28640.5,28855.5,3167,2022-08-15 16:00:00,2022-08-15 19:12:00
2022-08-15 20:00:00,28858.0,28910.5,28835.5,28880.5,1574,2022-08-15 21:12:00,2022-08-15 22:24:00
2022-08-16 00:00:00,28883.0,28913.0,28753.0,28840.5,1895,2022-08-16 03:12:00,2022-08-16 02:48:00
2022-08-16 04:00:00,28835.5,28935.5,28785.5,28880.5,2625,2022-08-16 04:24:00,2022-08-16 04:24:00
2022-08-16 08:00:00,28885.5,28910.5,28833.0,28900.5,1425,2022-08-16 10:00:00,2022-08-16 11:36:00
2022-08-16 12:00:00,28895.5,28925.5,28855.5,28898.0,1386,2022-08-16 13:36:00,2022-08-16 14:24:00
2022-08-16 16:00:00,28900.5,28985.5,28793.0,28958.0,3834,2022-08-16 17:12:00,2022-08-16 19:12:00
2022-08-16 20:00:00,28960.5,29015.5,28875.5,28975.5,2577,2022-08-16 22:00:00,2022-08-16 20:48:00
2022-08-17 00:00:00,28970.5,29155.5,28925.5,29140.5,2314,2022-08-17 02:24:00,2022-08-17 03:36:00
2022-08-17 04:00:00,29138.0,29185.5,29045.5,29180.5,2209,2022-08-17 04:48:00,2022-08-17 06:48:00
2022-08-17 08:00:00,29185.5,29205.5,29100.5,29120.5,1364,2022-08-17 11:36:00,2022-08-17 09:12:00
2022-08-17 12:00:00,29115.5,29140.5,28980.5,28985.5,2516,2022-08-17 15:36:00,2022-08-17 12:00:00
2022-08-17 16:00:00,28988.0,29063.0,28905.5,29025.5,5261,2022-08-17 18:48:00,2022-08-17 16:48:00
2022-08-17 20:00:00,29023.0,29130.5,28980.5,29028.0,5742,2022-08-17 22:48:00,2022-08-17 21:36:00
2022-08-18 00:00:00,29033.0,29035.5,28845.5,28905.5,2146,2022-08-18 03:36:00,2022-08-18 00:00:00
2022-08-18 04:00:00,28900.5,29005.5,28885.5,28955.5,2284,2022-08-18 04:00:00,2022-08-18 04:48:00
2022-08-18 08:00:00,28950.5,28983.0,28890.5,28980.5,1506,2022-08-18 10:00:00,2022-08-18 11:36:00
2022-08-18 12:00:00,28983.0,29090.5,28965.5,29045.5,2676,2022-08-18 12:00:00,2022-08-18 12:48:00
2022-08-18 16:00:00,29050.5,29080.5,28960.5,29030.5,4769,2022-08-18 16:24:00,2022-08-18 18:48:00
2022-08-18 20:00:00,29035.5,29148.0,29020.5,29100.5,2447,2022-08-18 20:00:00,2022-08-18 22:24:00
2022-08-19 00:00:00,29095.5,29148.0,29025.5,29040.5,2472,2022-08-19 03:12:00,2022-08-19 02:48:00
2022-08-19 04:00:00,29035.5,29040.5,28910.5,28930.5,2625,2022-08-19 04:24:00,2022-08-19 04:00:00
2022-08-19 08:00:00,28933.0,28940.5,28810.5,28853.0,2075,2022-08-19 11:36:00,2022-08-19 09:12:00
2022-08-19 12:00:00,28850.5,28895.5,28810.5,28830.5,2739,2022-08-19 13:36:00,2022-08-19 12:24:00
2022-08-19 16:00:00,28828.0,28890.5,28725.5,28800.5,4252,2022-08-19 18:00:00,2022-08-19 16:24:00
2022-08-19 20:00:00,28803.0,28803.0,28680.5,28753.0,2045,2022-08-19 22:00:00,2022-08-19 20:00:00
2022-08-22 00:00:00,28686.5,28704.0,28563.0,28620.5,2379,2022-08-22 02:48:00,2022-08-22 00:48:00
2022-08-22 04:00:00,28615.5,28840.2,28600.5,28775.2,1888,2022-08-22 04:00:00,2022-08-22 05:36:00
2022-08-22 08:00:00,28780.2,28787.7,28627.7,28675.2,2530,2022-08-22 11:12:00,2022-08-22 08:00:00
2022-08-22 12:00:00,28670.2,28695.2,28615.2,28620.2,2866,2022-08-22 12:24:00,2022-08-22 12:48:00
2022-08-22 16:00:00,28622.7,28635.2,28505.2,28572.7,5111,2022-08-22 17:36:00,2022-08-22 16:00:00
2022-08-22 20:00:00,28575.2,28575.2,28440.2,28495.2,2576,2022-08-22 22:24:00,2022-08-22 20:00:00
2022-08-23 00:00:00,28470.2,28572.7,28385.2,28400.2,2154,2022-08-23 03:36:00,2022-08-23 02:48:00
2022-08-23 04:00:00,28402.7,28530.2,28390.2,28445.2,1966,2022-08-23 04:00:00,2022-08-23 05:36:00
2022-08-23 08:00:00,28450.2,28565.2,28355.2,28520.2,2629,2022-08-23 09:36:00,2022-08-23 11:36:00
2022-08-23 12:00:00,28517.7,28555.2,28460.2,28490.2,2604,2022-08-23 14:00:00,2022-08-23 12:48:00
2022-08-23 16:00:00,28487.7,28585.2,28442.7,28507.7,6785,2022-08-23 19:12:00,2022-08-23 17:12:00
2022-08-23 20:00:00,28510.2,28535.2,28450.2,28460.2,3579,2022-08-23 21:36:00,2022-08-23 20:24:00
2022-08-24 00:00:00,28455.2,28515.2,28410.2,28425.2,2415,2022-08-24 03:36:00,2022-08-24 02:24:00
2022-08-24 04:00:00,28427.7,28445.2,28270.2,28335.2,2475,2022-08-24 04:48:00,2022-08-24 04:00:00
2022-08-24 08:00:00,28337.7,28382.7,28260.2,28365.2,2718,2022-08-24 10:24:00,2022-08-24 10:00:00
2022-08-24 12:00:00,28360.2,28385.2,28315.2,28370.2,2251,2022-08-24 12:24:00,2022-08-24 15:12:00
2022-08-24 16:00:00,28372.7,28535.2,28360.2,28475.2,5147,2022-08-24 16:24:00,2022-08-24 18:48:00
2022-08-24 20:00:00,28477.7,28495.2,28440.2,28465.2,2392,2022-08-24 20:24:00,2022-08-24 22:24:00
2022-08-25 00:00:00,28460.2,28482.7,28355.2,28465.2,2189,2022-08-25 03:12:00,2022-08-25 00:00:00
2022-08-25 04:00:00,28470.2,28505.2,28420.2,28500.2,1670,2022-08-25 04:24:00,2022-08-25 07:12:00
2022-08-25 08:00:00,28505.2,28635.3,28505.2,28595.3,2419,2022-08-25 08:00:00,2022-08-25 10:24:00
2022-08-25 12:00:00,28590.3,28600.3,28475.3,28492.8,2588,2022-08-25 15:36:00,2022-08-25 12:00:00
2022-08-25 16:00:00,28490.3,28645.3,28465.3,28557.8,5155,2022-08-25 16:24:00,2022-08-25 17:36:00
2022-08-25 20:00:00,28555.3,28695.3,28540.3,28675.3,2243,2022-08-25 20:00:00,2022-08-25 22:48:00
2022-08-26 00:00:00,28667.8,28792.8,28650.3,28780.3,2384,2022-08-26 02:48:00,2022-08-26 03:36:00
2022-08-26 04:00:00,28775.3,28800.3,28640.3,28640.3,1795,2022-08-26 07:36:00,2022-08-26 04:00:00
2022-08-26 08:00:00,28642.8,28695.3,28595.3,28617.8,2015,2022-08-26 11:12:00,2022-08-26 10:24:00
2022-08-26 12:00:00,28620.3,28705.3,28590.3,28700.3,2971,2022-08-26 12:24:00,2022-08-26 15:36:00
2022-08-26 16:00:00,28702.8,28760.3,28325.3,28395.3,9030,2022-08-26 19:12:00,2022-08-26 16:00:00
2022-08-26 20:00:00,28392.8,28410.3,28142.8,28145.3,4070,2022-08-26 23:12:00,2022-08-26 20:00:00
2022-08-29 00:00:00,27998.8,28048.8,27790.3,27800.3,4375,2022-08-29 03:36:00,2022-08-29 01:36:00
2022-08-29 04:00:00,27795.3,27885.3,27775.3,27875.3,2523,2022-08-29 04:00:00,2022-08-29 06:48:00
2022-08-29 08:00:00,27880.3,27994.3,27854.3,27901.8,3692,2022-08-29 08:48:00,2022-08-29 11:12:00
2022-08-29 12:00:00,27899.3,28004.3,27884.3,27974.3,3588,2022-08-29 12:48:00,2022-08-29 15:36:00
2022-08-29 16:00:00,27976.8,28139.3,27964.3,28124.3,7265,2022-08-29 16:00:00,2022-08-29 19:36:00
2022-08-29 20:00:00,28124.3,28149.3,28019.3,28024.3,5003,2022-08-29 22:48:00,2022-08-29 20:24:00
2022-08-30 00:00:00,28036.8,28099.3,27934.3,28034.3,2420,2022-08-30 03:36:00,2022-08-30 02:24:00
2022-08-30 04:00:00,28036.8,28224.2,28034.3,28204.2,2707,2022-08-30 04:00:00,2022-08-30 07:36:00
2022-08-30 08:00:00,28209.2,28334.2,28179.2,28289.2,2575,2022-08-30 08:48:00,2022-08-30 11:12:00
2022-08-30 12:00:00,28294.2,28334.2,28194.2,28194.2,2563,2022-08-30 15:36:00,2022-08-30 12:24:00
2022-08-30 16:00:00,28196.7,28216.7,27891.7,27919.2,7959,2022-08-30 17:36:00,2022-08-30 16:24:00
2022-08-30 20:00:00,27916.7,27979.2,27849.2,27914.2,5322,2022-08-30 20:24:00,2022-08-30 22:00:00
2022-08-31 00:00:00,27914.2,28064.2,27856.7,28029.2,2864,2022-08-31 02:24:00,2022-08-31 03:36:00
2022-08-31 04:00:00,28024.2,28099.2,27969.2,28049.2,3272,2022-08-31 04:48:00,2022-08-31 04:24:00
2022-08-31 08:00:00,28051.7,28119.2,27969.2,27989.2,3774,2022-08-31 11:12:00,2022-08-31 09:12:00
2022-08-31 12:00:00,27981.7,28024.2,27934.2,27999.2,4597,2022-08-31 12:24:00,2022-08-31 13:36:00
2022-08-31 16:00:00,28004.2,28079.2,27884.2,27894.2,9091,2022-08-31 19:36:00,2022-08-31 16:48:00
2022-08-31 20:00:00,27891.7,27939.2,27809.2,27849.2,4815,2022-08-31 21:36:00,2022-08-31 20:00:00
2022-09-01 00:00:00,27856.7,27870.2,27616.7,27654.2,3235,2022-09-01 03:36:00,2022-09-01 00:48:00
2022-09-01 04:00:00,27656.7,27684.2,27579.2,27649.2,2859,2022-09-01 07:12:00,2022-09-01 06:24:00
2022-09-01 08:00:00,27646.7,27681.7,27579.2,27604.2,4028,2022-09-01 11:36:00,2022-09-01 10:00:00
2022-09-01 12:00:00,27601.7,27714.2,27581.7,27641.7,4112,2022-09-01 12:24:00,2022-09-01 14:24:00
2022-09-01 16:00:00,27644.2,27684.2,27546.7,27566.7,8436,2022-09-01 17:12:00,2022-09-01 16:24:00
2022-09-01 20:00:00,27569.2,27791.7,27559.2,27784.2,5406,2022-09-01 20:00:00,2022-09-01 23:36:00
2022-09-02 00:00:00,27781.7,27817.7,27574.2,27614.2,2590,2022-09-02 03:36:00,2022-09-02 00:48:00
2022-09-02 04:00:00,27609.2,27679.2,27579.2,27654.2,2686,2022-09-02 05:12:00,2022-09-02 07:12:00
2022-09-02 08:00:00,27659.2,27734.2,27604.2,27709.2,2698,2022-09-02 08:24:00,2022-09-02 11:12:00
2022-09-02 12:00:00,27704.2,27824.2,27664.2,27811.7,3852,2022-09-02 14:00:00,2022-09-02 15:36:00
2022-09-02 16:00:00,27814.2,27899.2,27664.2,27686.7,7155,2022-09-02 19:36:00,2022-09-02 18:00:00
2022-09-02 20:00:00,27684.2,27684.2,27454.2,27536.7,6511,2022-09-02 22:24:00,2022-09-02 20:00:00
2022-09-05 00:00:00,27500.2,27639.2,27402.7,27564.2,3020,2022-09-05 01:12:00,2022-09-05 02:48:00
2022-09-05 04:00:00,27566.7,27669.2,27539.2,27639.2,3146,2022-09-05 04:48:00,2022-09-05 07:36:00
2022-09-05 08:00:00,27636.7,27676.7,27594.2,27644.2,3400,2022-09-05 11:12:00,2022-09-05 10:00:00
2022-09-05 12:00:00,27641.7,27689.2,27614.2,27664.2,3783,2022-09-05 12:00:00,2022-09-05 13:12:00
2022-09-05 16:00:00,27669.2,27709.2,27654.2,27689.2,3044,2022-09-05 16:24:00,2022-09-05 17:36:00
2022-09-05 20:00:00,27686.7,27689.2,27634.2,27654.2,348,2022-09-05 23:36:00,2022-09-05 20:00:00
2022-09-06 00:00:00,27659.2,27804.2,27554.2,27789.2,2200,2022-09-06 02:48:00,2022-09-06 03:36:00
2022-09-06 04:00:00,27794.2,27809.2,27584.2,27634.1,2188,2022-09-06 04:48:00,2022-09-06 04:00:00
2022-09-06 08:00:00,27631.6,27761.6,27589.1,27714.1,2869,2022-09-06 08:48:00,2022-09-06 10:24:00
2022-09-06 12:00:00,27711.6,27749.1,27654.1,27709.1,3083,2022-09-06 12:00:00,2022-09-06 13:12:00
2022-09-06 16:00:00,27711.6,27734.1,27509.1,27624.1,8509,2022-09-06 17:12:00,2022-09-06 16:00:00
2022-09-06 20:00:00,27621.6,27624.1,27529.1,27549.1,5664,2022-09-06 22:24:00,2022-09-06 20:00:00
2022-09-07 00:00:00,27559.1,27604.1,27284.1,27354.1,2641,2022-09-07 03:36:00,2022-09-07 02:24:00
2022-09-07 04:00:00,27349.1,27379.1,27256.6,27369.0,2705,2022-09-07 04:24:00,2022-09-07 05:12:00
2022-09-07 08:00:00,27371.5,27584.0,27364.0,27564.0,3962,2022-09-07 08:00:00,2022-09-07 10:48:00
2022-09-07 12:00:00,27566.5,27566.5,27466.5,27496.5,3693,2022-09-07 15:12:00,2022-09-07 12:00:00
2022-09-07 16:00:00,27499.0,27664.0,27489.0,27609.0,6573,2022-09-07 16:00:00,2022-09-07 18:00:00
2022-09-07 20:00:00,27611.5,27739.0,27604.0,27729.0,3290,2022-09-07 20:24:00,2022-09-07 22:00:00
2022-09-08 00:00:00,27706.5,27899.0,27686.5,27884.0,2271,2022-09-08 00:00:00,2022-09-08 03:12:00
2022-09-08 04:00:00,27881.5,28024.0,27871.5,28001.5,1992,2022-09-08 04:00:00,2022-09-08 07:36:00
2022-09-08 08:00:00,27999.0,28079.0,27899.0,27989.0,2781,2022-09-08 11:12:00,2022-09-08 08:24:00
2022-09-08 12:00:00,27994.0,27994.0,27859.0,27869.0,2986,2022-09-08 15:36:00,2022-09-08 12:00:00
2022-09-08 16:00:00,27866.5,28124.0,27814.0,28004.0,8031,2022-09-08 16:24:00,2022-09-08 18:00:00
2022-09-08 20:00:00,28001.5,28114.0,27944.0,28114.0,5243,2022-09-08 20:00:00,2022-09-08 23:12:00
2022-09-09 00:00:00,28119.0,28289.0,28077.5,28234.0,2691,2022-09-09 01:12:00,2022-09-09 03:36:00
2022-09-09 04:00:00,28229.0,28244.0,28104.0,28229.0,3030,2022-09-09 04:24:00,2022-09-09 07:36:00
2022-09-09 08:00:00,28234.0,28304.0,28189.0,28289.0,2561,2022-09-09 09:36:00,2022-09-09 11:12:00
2022-09-09 12:00:00,28291.5,28291.5,28219.0,28264.0,2424,2022-09-09 14:00:00,2022-09-09 12:00:00
2022-09-09 16:00:00,28266.5,28374.0,28219.0,28364.0,4916,2022-09-09 16:24:00,2022-09-09 19:36:00
2022-09-09 20:00:00,28369.0,28434.0,28349.0,28419.0,1656,2022-09-09 20:00:00,2022-09-09 22:48:00
2022-09-12 00:00:00,28460.0,28621.5,28452.5,28564.0,1971,2022-09-12 01:36:00,2022-09-12 03:36:00
2022-09-12 04:00:00,28569.0,28569.0,28439.0,28519.0,1719,2022-09-12 04:00:00,2022-09-12 04:00:00
2022-09-12 08:00:00,28521.5,28599.0,28479.0,28594.0,2110,2022-09-12 09:12:00,2022-09-12 11:36:00
2022-09-12 12:00:00,28589.0,28614.0,28514.0,28539.0,1906,2022-09-12 15:12:00,2022-09-12 12:00:00
2022-09-12 16:00:00,28536.5,28661.5,28514.0,28564.0,4598,2022-09-12 18:48:00,2022-09-12 17:12:00
2022-09-12 20:00:00,28566.5,28594.0,28534.0,28576.5,3371,2022-09-12 20:00:00,2022-09-12 20:24:00
2022-09-13 00:00:00,28576.5,28669.0,28534.0,28629.0,2362,2022-09-13 03:12:00,2022-09-13 03:36:00
2022-09-13 04:00:00,28624.0,28659.0,28574.0,28594.0,1455,2022-09-13 06:24:00,2022-09-13 04:00:00
2022-09-13 08:00:00,28589.0,28641.5,28584.0,28609.0,1932,2022-09-13 08:00:00,2022-09-13 10:00:00
2022-09-13 12:00:00,28611.5,28674.0,28251.5,28276.5,3749,2022-09-13 15:12:00,2022-09-13 15:12:00
2022-09-13 16:00:00,28279.0,28291.5,28089.0,28104.0,6282,2022-09-13 17:36:00,2022-09-13 16:00:00
2022-09-13 20:00:00,28101.5,28119.0,27839.0,27869.0,3849,2022-09-13 22:48:00,2022-09-13 20:24:00
2022-09-14 00:00:00,27881.5,27899.0,27759.0,27884.0,2963,2022-09-14 02:24:00,2022-09-14 03:36:00
2022-09-14 04:00:00,27881.5,28029.0,27789.0,27836.5,2619,2022-09-14 07:36:00,2022-09-14 04:24:00
2022-09-14 08:00:00,27839.0,28044.0,27804.0,27994.0,3780,2022-09-14 08:00:00,2022-09-14 11:36:00
2022-09-14 12:00:00,27999.0,28024.0,27819.0,27909.0,4027,2022-09-14 14:48:00,2022-09-14 12:00:00
2022-09-14 16:00:00,27904.0,27951.5,27774.0,27924.0,7573,2022-09-14 17:12:00,2022-09-14 18:00:00
2022-09-14 20:00:00,27929.0,27999.0,27804.0,27996.5,4410,2022-09-14 22:24:00,2022-09-14 23:36:00
2022-09-15 00:00:00,27971.5,28007.5,27794.0,27876.5,2335,2022-09-15 03:12:00,2022-09-15 01:12:00
2022-09-15 04:00:00,27879.0,27949.0,27799.0,27884.0,1811,2022-09-15 04:00:00,2022-09-15 05:12:00
2022-09-15 08:00:00,27879.0,27933.6,27854.0,27903.6,1738,2022-09-15 08:24:00,2022-09-15 10:24:00
2022-09-15 12:00:00,27901.1,27908.6,27806.1,27833.6,2846,2022-09-15 15:12:00,2022-09-15 12:00:00
2022-09-15 16:00:00,27838.6,27918.6,27718.6,27788.6,6922,2022-09-15 18:48:00,2022-09-15 17:12:00
2022-09-15 20:00:00,27793.6,27863.6,27658.6,27663.6,4729,2022-09-15 22:24:00,2022-09-15 20:24:00
2022-09-16 00:00:00,27681.1,27686.1,27523.6,27528.6,3063,2022-09-16 03:36:00,2022-09-16 00:00:00
2022-09-16 04:00:00,27531.1,27594.0,27518.6,27584.0,2123,2022-09-16 04:00:00,2022-09-16 06:24:00
2022-09-16 08:00:00,27589.0,27609.0,27484.0,27509.0,2361,2022-09-16 11:36:00,2022-09-16 09:12:00
2022-09-16 12:00:00,27504.0,27579.0,27454.0,27454.0,2477,2022-09-16 15:36:00,2022-09-16 13:36:00
2022-09-16 16:00:00,27456.5,27564.0,27424.0,27479.0,9352,2022-09-16 16:48:00,2022-09-16 17:36:00
2022-09-16 20:00:00,27476.5,27569.0,27429.0,27569.0,5722,2022-09-16 20:00:00,2022-09-16 23:12:00
2022-09-19 00:00:00,27527.5,27609.0,27494.0,27594.0,1067,2022-09-19 02:24:00,2022-09-19 03:36:00
2022-09-19 04:00:00,27591.5,27619.0,27494.0,27559.0,2325,2022-09-19 05:12:00,2022-09-19 04:48:00
2022-09-19 08:00:00,27554.0,27584.0,27399.0,27409.0,2212,2022-09-19 11:36:00,2022-09-19 08:00:00
2022-09-19 12:00:00,27404.0,27449.0,27349.0,27424.0,1169,2022-09-19 13:12:00,2022-09-19 15:36:00
2022-09-19 16:00:00,27429.0,27679.0,27389.0,27649.0,5746,2022-09-19 16:24:00,2022-09-19 18:00:00
2022-09-19 20:00:00,27651.5,27756.5,27614.0,27736.5,3082,2022-09-19 21:12:00,2022-09-19 22:48:00
2022-09-20 00:00:00,27744.0,27909.0,27727.5,27774.0,2430,2022-09-20 00:48:00,2022-09-20 03:12:00
2022-09-20 04:00:00,27769.0,27776.5,27624.0,27674.0,2063,2022-09-20 04:24:00,2022-09-20 04:00:00
2022-09-20 08:00:00,27669.0,27756.5,27586.5,27604.0,2422,2022-09-20 10:48:00,2022-09-20 10:00:00
2022-09-20 12:00:00,27601.5,27614.0,27484.0,27509.0,3348,2022-09-20 15:12:00,2022-09-20 12:00:00
2022-09-20 16:00:00,27506.5,27539.0,27429.0,27444.0,6667,2022-09-20 17:36:00,2022-09-20 18:48:00
2022-09-20 20:00:00,27441.5,27484.0,27324.0,27454.0,5026,2022-09-20 20:48:00,2022-09-20 22:24:00
2022-09-21 00:00:00,27449.0,27476.5,27384.0,27414.0,2717,2022-09-21 02:48:00,2022-09-21 02:24:00
