time,open,high,low,close,tick_volume,low_time,high_time
2023-01-20 16:00:00,33003.6,33241.5,32933.7,33133.8,58700,2023-01-20 16:24:00,2023-01-20 18:24:00
2023-01-20 20:00:00,33132.9,33382.1,33063.4,33362.4,41644,2023-01-20 20:00:00,2023-01-20 22:48:00
2023-01-23 00:00:00,33371.9,33384.4,33317.4,33349.9,6072,2023-01-23 02:00:00,2023-01-23 00:48:00
2023-01-23 04:00:00,33348.9,33377.9,33341.4,33360.4,4726,2023-01-23 04:24:00,2023-01-23 07:12:00
2023-01-23 08:00:00,33360.9,33434.5,33348.9,33388.5,14019,2023-01-23 08:24:00,2023-01-23 10:00:00
2023-01-23 12:00:00,33389.0,33475.5,33340.0,33461.5,15742,2023-01-23 13:36:00,2023-01-23 15:12:00
2023-01-23 16:00:00,33462.0,33778.8,33304.6,33673.8,58530,2023-01-23 16:24:00,2023-01-23 18:00:00
2023-01-23 20:00:00,33671.3,33787.8,33476.8,33634.0,47864,2023-01-23 21:36:00,2023-01-23 20:48:00
2023-01-24 00:00:00,33634.6,33643.0,33600.0,33634.0,5298,2023-01-24 01:36:00,2023-01-24 03:36:00
2023-01-24 04:00:00,33634.5,33660.0,33621.5,33638.0,4880,2023-01-24 06:00:00,2023-01-24 07:36:00
2023-01-24 08:00:00,33637.0,33642.5,33566.1,33579.6,13604,2023-01-24 11:36:00,2023-01-24 08:00:00
2023-01-24 12:00:00,33579.1,33588.6,33451.1,33473.6,16104,2023-01-24 15:36:00,2023-01-24 12:00:00
2023-01-24 16:00:00,33474.1,33690.2,33376.2,33647.9,63754,2023-01-24 16:24:00,2023-01-24 17:36:00
2023-01-24 20:00:00,33649.4,33810.7,33610.9,33749.2,46205,2023-01-24 20:00:00,2023-01-24 22:48:00
2023-01-25 00:00:00,33750.4,33758.2,33616.7,33634.2,11131,2023-01-25 02:48:00,2023-01-25 00:48:00
2023-01-25 04:00:00,33633.2,33679.2,33631.2,33644.7,7163,2023-01-25 04:00:00,2023-01-25 05:12:00
2023-01-25 08:00:00,33645.2,33696.3,33551.3,33551.8,14135,2023-01-25 11:36:00,2023-01-25 10:00:00
2023-01-25 12:00:00,33551.3,33581.8,33437.8,33452.8,21018,2023-01-25 15:36:00,2023-01-25 13:12:00
2023-01-25 16:00:00,33451.8,33570.9,33264.6,33541.9,65137,2023-01-25 17:36:00,2023-01-25 18:48:00
2023-01-25 20:00:00,33540.2,33774.6,33531.2,33708.6,47673,2023-01-25 20:00:00,2023-01-25 22:48:00
2023-01-26 00:00:00,33703.2,33775.6,33691.0,33739.1,7135,2023-01-26 00:00:00,2023-01-26 02:00:00
2023-01-26 04:00:00,33739.6,33774.6,33729.6,33769.1,5919,2023-01-26 06:48:00,2023-01-26 07:36:00
2023-01-26 08:00:00,33768.6,33825.2,33703.2,33707.2,15763,2023-01-26 11:36:00,2023-01-26 10:00:00
2023-01-26 12:00:00,33706.7,33840.7,33705.2,33821.2,20650,2023-01-26 12:00:00,2023-01-26 14:48:00
2023-01-26 16:00:00,33820.7,33910.8,33628.9,33789.0,69108,2023-01-26 18:00:00,2023-01-26 16:24:00
2023-01-26 20:00:00,33789.5,33968.1,33752.2,33928.6,44110,2023-01-26 20:00:00,2023-01-26 22:48:00
2023-01-27 00:00:00,33931.0,33931.6,33888.6,33908.6,4359,2023-01-27 02:00:00,2023-01-27 00:24:00
2023-01-27 04:00:00,33910.1,33944.1,33905.6,33934.1,3249,2023-01-27 05:36:00,2023-01-27 07:12:00
2023-01-27 08:00:00,33933.6,33941.6,33870.7,33916.2,9576,2023-01-27 10:00:00,2023-01-27 08:00:00
2023-01-27 12:00:00,33916.7,33979.7,33906.2,33925.7,13056,2023-01-27 12:00:00,2023-01-27 14:00:00
2023-01-27 16:00:00,33926.7,34123.8,33826.2,34063.3,61247,2023-01-27 17:36:00,2023-01-27 16:48:00
2023-01-27 20:00:00,34063.2,34167.0,33936.0,33958.0,39997,2023-01-27 22:48:00,2023-01-27 22:00:00
2023-01-30 00:00:00,33916.0,33958.5,33905.0,33912.0,6017,2023-01-30 00:48:00,2023-01-30 01:12:00
2023-01-30 04:00:00,33913.0,33930.0,33858.0,33867.0,4795,2023-01-30 07:12:00,2023-01-30 04:24:00
2023-01-30 08:00:00,33867.5,33880.0,33731.6,33770.6,15493,2023-01-30 10:24:00,2023-01-30 08:00:00
2023-01-30 12:00:00,33770.1,33827.6,33701.1,33817.1,15751,2023-01-30 13:12:00,2023-01-30 15:36:00
2023-01-30 16:00:00,33816.6,34057.9,33803.6,33857.9,64909,2023-01-30 16:00:00,2023-01-30 17:12:00
2023-01-30 20:00:00,33858.4,33934.0,33692.8,33727.1,47315,2023-01-30 22:48:00,2023-01-30 20:24:00
2023-01-31 00:00:00,33732.8,33770.1,33712.6,33742.1,4783,2023-01-31 03:12:00,2023-01-31 02:00:00
2023-01-31 04:00:00,33741.6,33757.6,33674.1,33676.1,5383,2023-01-31 07:36:00,2023-01-31 04:00:00
2023-01-31 08:00:00,33677.6,33776.7,33598.2,33617.2,13720,2023-01-31 11:12:00,2023-01-31 09:36:00
2023-01-31 12:00:00,33617.7,33817.7,33510.2,33787.2,19950,2023-01-31 13:12:00,2023-01-31 15:36:00
2023-01-31 16:00:00,33787.7,33895.7,33662.7,33867.2,59180,2023-01-31 16:48:00,2023-01-31 19:36:00
2023-01-31 20:00:00,33868.7,34092.4,33856.2,34049.2,35402,2023-01-31 20:24:00,2023-01-31 22:48:00
2023-02-01 00:00:00,34049.0,34066.2,33991.7,34004.2,4311,2023-02-01 03:36:00,2023-02-01 00:48:00
2023-02-01 04:00:00,34003.7,34031.2,33993.2,34012.7,3668,2023-02-01 04:00:00,2023-02-01 05:12:00
2023-02-01 08:00:00,34012.2,34026.8,33935.3,33946.8,9909,2023-02-01 11:12:00,2023-02-01 10:00:00
2023-02-01 12:00:00,33956.8,34007.8,33889.3,33897.8,13824,2023-02-01 15:36:00,2023-02-01 15:12:00
2023-02-01 16:00:00,33898.3,33974.9,33691.5,33719.2,57302,2023-02-01 17:36:00,2023-02-01 16:48:00
2023-02-01 20:00:00,33720.0,34346.9,33567.9,34048.7,62271,2023-02-01 21:12:00,2023-02-01 22:24:00
2023-02-02 00:00:00,34050.0,34109.7,34013.7,34038.7,7558,2023-02-02 03:36:00,2023-02-02 00:48:00
2023-02-02 04:00:00,34039.2,34057.2,33985.7,34035.2,4666,2023-02-02 04:24:00,2023-02-02 06:48:00
2023-02-02 08:00:00,34036.2,34133.8,34006.3,34056.8,14672,2023-02-02 11:12:00,2023-02-02 10:24:00
2023-02-02 12:00:00,34056.3,34149.8,33925.8,34126.3,20900,2023-02-02 14:24:00,2023-02-02 15:36:00
2023-02-02 16:00:00,34125.8,34152.3,33808.7,33990.0,70180,2023-02-02 17:12:00,2023-02-02 16:00:00
2023-02-02 20:00:00,33989.5,34102.2,33819.8,33993.0,61871,2023-02-02 22:00:00,2023-02-02 20:48:00
2023-02-03 00:00:00,33966.1,34082.9,33956.8,34047.0,8210,2023-02-03 00:00:00,2023-02-03 00:24:00
2023-02-03 04:00:00,34047.5,34075.0,34019.0,34047.0,5922,2023-02-03 04:48:00,2023-02-03 07:36:00
2023-02-03 08:00:00,34048.0,34063.5,33938.6,33938.6,15047,2023-02-03 11:36:00,2023-02-03 08:00:00
2023-02-03 12:00:00,33938.1,34001.6,33773.6,33853.1,20554,2023-02-03 15:12:00,2023-02-03 15:12:00
2023-02-03 16:00:00,33853.1,34184.0,33805.6,34005.0,50409,2023-02-03 16:00:00,2023-02-03 18:24:00
2023-02-03 20:00:00,34003.1,34008.1,33808.6,33907.1,38712,2023-02-03 22:00:00,2023-02-03 20:00:00
2023-02-06 00:00:00,33837.1,33891.1,33812.6,33855.1,6908,2023-02-06 00:48:00,2023-02-06 01:36:00
2023-02-06 04:00:00,33855.1,33865.1,33805.1,33828.6,4822,2023-02-06 07:12:00,2023-02-06 04:00:00
2023-02-06 08:00:00,33829.1,33838.1,33686.2,33694.7,11412,2023-02-06 11:36:00,2023-02-06 08:00:00
2023-02-06 12:00:00,33694.2,33773.2,33637.2,33733.7,11777,2023-02-06 12:48:00,2023-02-06 14:48:00
2023-02-06 16:00:00,33730.7,33882.8,33671.3,33852.3,42582,2023-02-06 17:12:00,2023-02-06 18:24:00
2023-02-06 20:00:00,33852.7,33968.2,33795.8,33872.0,30343,2023-02-06 22:24:00,2023-02-06 21:12:00
2023-02-07 00:00:00,33864.4,33955.0,33862.6,33949.0,3735,2023-02-07 00:00:00,2023-02-07 03:12:00
2023-02-07 04:00:00,33949.5,33951.0,33887.0,33907.0,3589,2023-02-07 06:48:00,2023-02-07 04:00:00
2023-02-07 08:00:00,33907.5,33925.5,33797.1,33905.6,10463,2023-02-07 10:00:00,2023-02-07 08:00:00
2023-02-07 12:00:00,33904.6,33917.6,33766.6,33789.1,10176,2023-02-07 15:36:00,2023-02-07 12:24:00
2023-02-07 16:00:00,33789.1,34181.0,33686.6,34117.0,40115,2023-02-07 16:24:00,2023-02-07 19:36:00
2023-02-07 20:00:00,34117.5,34250.5,33631.5,34111.3,46519,2023-02-07 20:24:00,2023-02-07 22:48:00
2023-02-08 00:00:00,34107.3,34148.3,34102.4,34130.8,4126,2023-02-08 00:00:00,2023-02-08 03:36:00
2023-02-08 04:00:00,34130.8,34179.8,34129.3,34173.8,3463,2023-02-08 04:00:00,2023-02-08 07:36:00
2023-02-08 08:00:00,34173.8,34179.8,34049.4,34118.4,10220,2023-02-08 10:24:00,2023-02-08 08:00:00
2023-02-08 12:00:00,34119.4,34122.9,34015.4,34057.4,10639,2023-02-08 14:48:00,2023-02-08 12:48:00
2023-02-08 16:00:00,34055.4,34156.5,33912.4,34047.4,42046,2023-02-08 18:24:00,2023-02-08 16:48:00
2023-02-08 20:00:00,34049.1,34114.6,33893.9,34004.7,32712,2023-02-08 22:00:00,2023-02-08 20:24:00
2023-02-09 00:00:00,33999.8,34037.7,33955.7,34025.7,3695,2023-02-09 01:12:00,2023-02-09 03:12:00
2023-02-09 04:00:00,34025.7,34076.2,33992.2,34057.7,4194,2023-02-09 07:36:00,2023-02-09 07:36:00
2023-02-09 08:00:00,34056.2,34212.3,34041.7,34211.3,10156,2023-02-09 08:00:00,2023-02-09 11:36:00
2023-02-09 12:00:00,34211.3,34223.8,34134.3,34187.8,10189,2023-02-09 15:12:00,2023-02-09 12:48:00
2023-02-09 16:00:00,34188.8,34246.4,33849.7,33895.7,42491,2023-02-09 19:36:00,2023-02-09 16:48:00
2023-02-09 20:00:00,33896.7,33913.2,33603.8,33728.2,33900,2023-02-09 22:24:00,2023-02-09 20:24:00
2023-02-10 00:00:00,33719.1,33732.2,33664.2,33712.2,4855,2023-02-10 02:24:00,2023-02-10 00:48:00
2023-02-10 04:00:00,33712.7,33715.2,33642.2,33677.2,4968,2023-02-10 06:00:00,2023-02-10 04:00:00
2023-02-10 08:00:00,33677.2,33753.8,33649.8,33655.8,13986,2023-02-10 11:36:00,2023-02-10 10:48:00
2023-02-10 12:00:00,33655.3,33679.8,33514.8,33594.8,14717,2023-02-10 14:48:00,2023-02-10 12:00:00
2023-02-10 16:00:00,33594.3,33824.3,33583.9,33806.9,47070,2023-02-10 16:48:00,2023-02-10 18:00:00
2023-02-10 20:00:00,33806.9,33895.7,33758.5,33869.0,29021,2023-02-10 21:12:00,2023-02-10 22:48:00
2023-02-13 00:00:00,33887.0,33888.5,33730.5,33765.0,5823,2023-02-13 03:12:00,2023-02-13 00:48:00
2023-02-13 04:00:00,33765.0,33806.5,33744.0,33777.5,4529,2023-02-13 06:00:00,2023-02-13 05:12:00
2023-02-13 08:00:00,33777.0,33880.1,33777.0,33841.1,8770,2023-02-13 08:00:00,2023-02-13 11:12:00
2023-02-13 12:00:00,33841.6,33928.6,33806.1,33843.6,8452,2023-02-13 12:24:00,2023-02-13 14:48:00
2023-02-13 16:00:00,33843.6,34213.3,33839.6,34182.3,32970,2023-02-13 16:00:00,2023-02-13 18:24:00
2023-02-13 20:00:00,34183.8,34253.8,34124.3,34234.2,23732,2023-02-13 21:36:00,2023-02-13 22:48:00
2023-02-14 00:00:00,34234.3,34240.2,34192.7,34204.7,3260,2023-02-14 03:12:00,2023-02-14 01:12:00
2023-02-14 04:00:00,34203.7,34215.2,34188.7,34205.7,3026,2023-02-14 05:12:00,2023-02-14 06:24:00
2023-02-14 08:00:00,34205.7,34289.3,34177.3,34256.3,8189,2023-02-14 10:00:00,2023-02-14 10:48:00
2023-02-14 12:00:00,34257.3,34514.8,34132.3,34238.8,16336,2023-02-14 15:12:00,2023-02-14 15:12:00
2023-02-14 16:00:00,34241.3,34337.4,33819.3,34015.8,57276,2023-02-14 18:48:00,2023-02-14 17:12:00
2023-02-14 20:00:00,34016.6,34202.1,34008.6,34047.8,36102,2023-02-14 20:00:00,2023-02-14 21:36:00
2023-02-15 00:00:00,34044.3,34048.8,33993.3,33994.8,3612,2023-02-15 02:48:00,2023-02-15 00:48:00
2023-02-15 04:00:00,33994.3,33997.3,33942.8,33963.8,4118,2023-02-15 04:48:00,2023-02-15 04:00:00
2023-02-15 08:00:00,33964.3,34031.1,33917.6,34015.1,10688,2023-02-15 10:00:00,2023-02-15 11:36:00
2023-02-15 12:00:00,34014.1,34065.1,33885.1,33954.1,13039,2023-02-15 15:12:00,2023-02-15 14:00:00
2023-02-15 16:00:00,33953.1,34041.9,33827.1,33933.9,44844,2023-02-15 17:12:00,2023-02-15 18:48:00
2023-02-15 20:00:00,33932.5,34132.2,33916.0,34109.7,25280,2023-02-15 20:00:00,2023-02-15 22:48:00
2023-02-16 00:00:00,34105.3,34149.7,34083.2,34136.7,4232,2023-02-16 00:48:00,2023-02-16 03:36:00
2023-02-16 04:00:00,34136.7,34157.7,34112.2,34122.7,2896,2023-02-16 07:12:00,2023-02-16 04:24:00
2023-02-16 08:00:00,34122.7,34173.3,34094.7,34100.8,8765,2023-02-16 08:24:00,2023-02-16 10:00:00
2023-02-16 12:00:00,34101.3,34133.3,33816.8,33848.3,12346,2023-02-16 15:36:00,2023-02-16 12:24:00
2023-02-16 16:00:00,33845.3,34034.9,33687.9,33995.9,44489,2023-02-16 16:48:00,2023-02-16 19:36:00
2023-02-16 20:00:00,33995.4,34051.9,33664.6,33684.1,31964,2023-02-16 22:48:00,2023-02-16 21:36:00
2023-02-17 00:00:00,33681.0,33684.3,33616.1,33643.6,4879,2023-02-17 00:48:00,2023-02-17 00:00:00
2023-02-17 04:00:00,33644.1,33651.6,33582.6,33595.6,4264,2023-02-17 07:36:00,2023-02-17 05:12:00
2023-02-17 08:00:00,33595.6,33618.2,33469.2,33566.2,12405,2023-02-17 10:24:00,2023-02-17 09:36:00
2023-02-17 12:00:00,33566.7,33589.7,33493.7,33581.2,14759,2023-02-17 12:48:00,2023-02-17 15:36:00
2023-02-17 16:00:00,33581.2,33803.9,33502.3,33623.8,44320,2023-02-17 16:24:00,2023-02-17 17:36:00
2023-02-17 20:00:00,33623.4,33847.9,33607.4,33824.2,29707,2023-02-17 20:00:00,2023-02-17 22:24:00
2023-02-20 00:00:00,33794.7,33813.2,33759.7,33806.2,3431,2023-02-20 02:00:00,2023-02-20 03:12:00
2023-02-20 04:00:00,33806.2,33830.7,33799.7,33816.2,3243,2023-02-20 04:24:00,2023-02-20 06:00:00
2023-02-20 08:00:00,33816.7,33830.8,33744.3,33753.8,6936,2023-02-20 11:36:00,2023-02-20 09:36:00
2023-02-20 12:00:00,33753.3,33788.8,33727.3,33785.8,6254,2023-02-20 14:00:00,2023-02-20 15:36:00
2023-02-20 16:00:00,33786.8,33786.8,33694.4,33736.9,7039,2023-02-20 19:12:00,2023-02-20 16:00:00
2023-02-20 20:00:00,33732.7,33732.7,33712.7,33715.2,215,2023-02-20 20:00:00,2023-02-20 20:00:00
2023-02-21 00:00:00,33709.0,33744.7,33672.7,33704.7,3435,2023-02-21 03:12:00,2023-02-21 00:48:00
2023-02-21 04:00:00,33704.7,33708.7,33677.7,33705.2,3014,2023-02-21 05:12:00,2023-02-21 07:36:00
2023-02-21 08:00:00,33705.7,33715.8,33570.8,33671.3,13572,2023-02-21 11:12:00,2023-02-21 11:36:00
2023-02-21 12:00:00,33670.8,33692.3,33472.3,33476.8,14043,2023-02-21 15:36:00,2023-02-21 12:00:00
2023-02-21 16:00:00,33476.8,33585.9,33238.4,33292.9,38874,2023-02-21 19:12:00,2023-02-21 16:24:00
2023-02-21 20:00:00,33292.9,33300.4,33112.7,33148.0,25320,2023-02-21 21:12:00,2023-02-21 20:00:00
2023-02-22 00:00:00,33150.7,33202.0,33142.5,33183.0,3825,2023-02-22 01:12:00,2023-02-22 03:12:00
2023-02-22 04:00:00,33182.0,33194.5,33166.5,33175.0,2727,2023-02-22 07:36:00,2023-02-22 04:48:00
2023-02-22 08:00:00,33174.0,33190.1,33085.1,33140.6,12306,2023-02-22 10:24:00,2023-02-22 10:00:00
2023-02-22 12:00:00,33140.1,33229.6,33066.6,33186.6,12830,2023-02-22 13:36:00,2023-02-22 14:24:00
2023-02-22 16:00:00,33185.6,33244.4,33054.7,33204.4,38971,2023-02-22 17:12:00,2023-02-22 19:36:00
2023-02-22 20:00:00,33205.7,33246.2,32948.0,33060.5,35702,2023-02-22 22:48:00,2023-02-22 20:24:00
2023-02-23 00:00:00,33060.1,33129.0,33036.1,33126.0,3850,2023-02-23 00:00:00,2023-02-23 03:36:00
2023-02-23 04:00:00,33126.5,33142.5,33114.5,33127.5,3067,2023-02-23 04:24:00,2023-02-23 06:24:00
2023-02-23 08:00:00,33127.5,33175.1,33094.1,33128.1,9405,2023-02-23 11:12:00,2023-02-23 10:24:00
2023-02-23 12:00:00,33129.1,33161.1,33071.1,33105.1,11967,2023-02-23 15:12:00,2023-02-23 15:12:00
2023-02-23 16:00:00,33105.1,33269.1,32796.0,32882.5,41285,2023-02-23 19:12:00,2023-02-23 16:48:00
2023-02-23 20:00:00,32881.5,33208.0,32850.5,33125.8,26388,2023-02-23 20:00:00,2023-02-23 22:24:00
2023-02-24 00:00:00,33121.8,33175.8,33099.8,33127.8,4812,2023-02-24 02:00:00,2023-02-24 02:48:00
2023-02-24 04:00:00,33127.3,33152.3,33110.3,33127.3,3275,2023-02-24 04:24:00,2023-02-24 05:12:00
2023-02-24 08:00:00,33127.8,33141.3,33079.6,33088.1,8520,2023-02-24 10:48:00,2023-02-24 08:48:00
2023-02-24 12:00:00,33087.6,33103.1,32765.1,32782.6,14781,2023-02-24 15:36:00,2023-02-24 12:00:00
2023-02-24 16:00:00,32783.1,32865.8,32629.7,32712.7,44179,2023-02-24 17:12:00,2023-02-24 18:48:00
2023-02-24 20:00:00,32712.7,32909.4,32678.2,32783.6,28478,2023-02-24 20:00:00,2023-02-24 22:00:00
2023-02-27 00:00:00,32777.6,32862.1,32777.6,32851.1,4635,2023-02-27 00:48:00,2023-02-27 03:36:00
2023-02-27 04:00:00,32850.1,32865.6,32782.1,32788.1,4375,2023-02-27 07:12:00,2023-02-27 04:00:00
2023-02-27 08:00:00,32788.6,32953.7,32778.1,32935.7,10852,2023-02-27 08:24:00,2023-02-27 11:36:00
2023-02-27 12:00:00,32935.7,33067.7,32924.7,33047.7,10113,2023-02-27 14:48:00,2023-02-27 15:36:00
2023-02-27 16:00:00,33048.2,33193.0,32851.1,32941.6,36590,2023-02-27 18:48:00,2023-02-27 16:48:00
2023-02-27 20:00:00,32942.0,33016.5,32813.9,32904.5,23102,2023-02-27 22:24:00,2023-02-27 21:12:00
2023-02-28 00:00:00,32900.4,32938.5,32897.4,32922.5,3303,2023-02-28 00:24:00,2023-02-28 03:12:00
2023-02-28 04:00:00,32923.5,32937.0,32876.0,32878.5,3641,2023-02-28 07:12:00,2023-02-28 04:24:00
2023-02-28 08:00:00,32879.5,32907.0,32765.1,32846.1,11949,2023-02-28 10:00:00,2023-02-28 08:24:00
2023-02-28 12:00:00,32847.6,32990.1,32846.1,32949.1,11666,2023-02-28 12:00:00,2023-02-28 14:00:00
2023-02-28 16:00:00,32949.6,32953.1,32670.5,32794.7,38350,2023-02-28 17:36:00,2023-02-28 16:00:00
2023-02-28 20:00:00,32793.5,32814.0,32568.4,32616.4,23823,2023-02-28 22:48:00,2023-02-28 20:24:00
2023-03-01 00:00:00,32611.8,32624.9,32529.9,32620.4,5518,2023-03-01 02:48:00,2023-03-01 00:48:00
2023-03-01 04:00:00,32620.4,32678.4,32612.4,32665.4,4627,2023-03-01 04:00:00,2023-03-01 07:12:00
2023-03-01 08:00:00,32665.9,32742.0,32659.5,32692.0,13477,2023-03-01 10:48:00,2023-03-01 10:48:00
2023-03-01 12:00:00,32693.0,32735.0,32546.0,32563.5,12265,2023-03-01 15:36:00,2023-03-01 13:12:00
2023-03-01 16:00:00,32563.0,32750.5,32494.1,32692.0,40803,2023-03-01 18:00:00,2023-03-01 18:48:00
2023-03-01 20:00:00,32692.8,32829.1,32551.0,32826.1,26443,2023-03-01 21:36:00,2023-03-01 23:36:00
2023-03-02 00:00:00,32819.4,32858.1,32644.6,32693.1,6841,2023-03-02 03:36:00,2023-03-02 02:00:00
2023-03-02 04:00:00,32693.6,32752.6,32671.6,32685.1,5415,2023-03-02 07:36:00,2023-03-02 04:48:00
2023-03-02 08:00:00,32685.1,32716.6,32605.7,32661.7,13023,2023-03-02 10:00:00,2023-03-02 08:24:00
2023-03-02 12:00:00,32657.7,32765.7,32618.7,32721.2,14839,2023-03-02 12:00:00,2023-03-02 14:00:00
2023-03-02 16:00:00,32721.7,32841.0,32643.8,32796.3,37701,2023-03-02 16:24:00,2023-03-02 18:00:00
2023-03-02 20:00:00,32796.4,33085.0,32749.4,32992.0,29243,2023-03-02 20:24:00,2023-03-02 22:24:00
2023-03-03 00:00:00,32979.2,32997.0,32938.5,32946.5,4772,2023-03-03 03:36:00,2023-03-03 03:12:00
2023-03-03 04:00:00,32946.0,32983.5,32940.5,32969.0,4386,2023-03-03 04:00:00,2023-03-03 07:12:00
2023-03-03 08:00:00,32968.5,33028.6,32930.1,33011.1,9724,2023-03-03 09:36:00,2023-03-03 11:36:00
2023-03-03 12:00:00,33011.1,33123.6,33009.6,33118.1,9523,2023-03-03 12:00:00,2023-03-03 15:36:00
2023-03-03 16:00:00,33118.1,33288.3,32995.2,33285.3,35745,2023-03-03 16:48:00,2023-03-03 19:36:00
2023-03-03 20:00:00,33286.3,33407.5,33262.7,33394.5,20095,2023-03-03 20:48:00,2023-03-03 23:12:00
2023-03-06 00:00:00,33359.5,33386.5,33333.5,33378.5,4752,2023-03-06 00:48:00,2023-03-06 03:36:00
2023-03-06 04:00:00,33378.0,33447.5,33365.5,33404.5,4812,2023-03-06 04:00:00,2023-03-06 04:24:00
2023-03-06 08:00:00,33403.5,33424.1,33356.1,33374.6,10105,2023-03-06 11:12:00,2023-03-06 10:48:00
2023-03-06 12:00:00,33374.1,33461.1,33337.6,33417.6,10740,2023-03-06 13:36:00,2023-03-06 15:36:00
2023-03-06 16:00:00,33418.1,33576.5,33385.2,33477.0,32593,2023-03-06 16:24:00,2023-03-06 19:12:00
2023-03-06 20:00:00,33476.2,33481.7,33385.1,33446.4,24094,2023-03-06 22:24:00,2023-03-06 20:00:00
2023-03-07 00:00:00,33444.3,33490.4,33428.9,33489.4,3417,2023-03-07 00:48:00,2023-03-07 03:36:00
2023-03-07 04:00:00,33489.4,33497.9,33463.4,33468.4,4063,2023-03-07 04:24:00,2023-03-07 04:00:00
2023-03-07 08:00:00,33468.4,33493.0,33436.0,33451.0,9075,2023-03-07 10:00:00,2023-03-07 11:12:00
2023-03-07 12:00:00,33451.5,33470.5,33418.5,33442.5,8793,2023-03-07 14:24:00,2023-03-07 12:48:00
2023-03-07 16:00:00,33441.5,33455.3,33014.5,33032.0,47779,2023-03-07 18:48:00,2023-03-07 16:48:00
2023-03-07 20:00:00,33034.1,33036.6,32832.1,32849.6,26050,2023-03-07 23:12:00,2023-03-07 20:00:00
2023-03-08 00:00:00,32850.7,32881.6,32831.1,32855.1,4943,2023-03-08 02:00:00,2023-03-08 03:12:00
2023-03-08 04:00:00,32855.6,32875.6,32825.1,32849.6,4776,2023-03-08 04:48:00,2023-03-08 06:48:00
2023-03-08 08:00:00,32850.1,32897.7,32841.3,32884.3,10489,2023-03-08 11:12:00,2023-03-08 10:24:00
2023-03-08 12:00:00,32884.3,32920.3,32788.3,32868.3,11393,2023-03-08 14:24:00,2023-03-08 13:12:00
2023-03-08 16:00:00,32867.3,32903.4,32637.8,32697.3,42845,2023-03-08 19:12:00,2023-03-08 16:24:00
2023-03-08 20:00:00,32700.1,32827.0,32611.1,32811.7,25407,2023-03-08 20:24:00,2023-03-08 22:24:00
2023-03-09 00:00:00,32810.1,32817.4,32725.7,32736.7,5065,2023-03-09 02:24:00,2023-03-09 00:00:00
2023-03-09 04:00:00,32736.2,32779.7,32733.2,32770.2,3686,2023-03-09 04:00:00,2023-03-09 07:36:00
2023-03-09 08:00:00,32770.2,32784.7,32714.8,32722.8,8925,2023-03-09 11:36:00,2023-03-09 08:24:00
2023-03-09 12:00:00,32722.8,32862.3,32712.8,32853.8,12126,2023-03-09 12:00:00,2023-03-09 15:36:00
2023-03-09 16:00:00,32852.8,32980.9,32701.4,32710.4,37127,2023-03-09 19:36:00,2023-03-09 16:48:00
2023-03-09 20:00:00,32709.9,32737.4,32181.9,32245.8,34799,2023-03-09 22:00:00,2023-03-09 20:00:00
2023-03-10 00:00:00,32234.0,32242.3,32120.3,32133.3,6637,2023-03-10 03:12:00,2023-03-10 00:48:00
2023-03-10 04:00:00,32134.3,32144.3,31986.8,32012.3,9459,2023-03-10 06:48:00,2023-03-10 04:00:00
2023-03-10 08:00:00,32012.3,32130.4,31976.8,32064.4,17222,2023-03-10 08:48:00,2023-03-10 11:12:00
2023-03-10 12:00:00,32062.9,32328.4,32041.9,32241.4,19460,2023-03-10 15:12:00,2023-03-10 15:12:00
2023-03-10 16:00:00,32241.4,32422.0,32032.0,32042.0,54527,2023-03-10 19:36:00,2023-03-10 18:24:00
2023-03-10 20:00:00,32042.0,32095.4,31779.9,31946.6,37899,2023-03-10 20:48:00,2023-03-10 21:36:00
2023-03-13 00:00:00,31984.6,32327.6,31827.6,32208.1,14266,2023-03-13 00:48:00,2023-03-13 01:36:00
2023-03-13 04:00:00,32207.1,32351.6,32135.6,32296.6,8784,2023-03-13 04:24:00,2023-03-13 06:00:00
2023-03-13 08:00:00,32297.1,32339.7,31986.7,31993.7,14867,2023-03-13 11:36:00,2023-03-13 09:36:00
2023-03-13 12:00:00,31993.2,32069.2,31519.7,31708.2,33985,2023-03-13 15:36:00,2023-03-13 14:00:00
2023-03-13 16:00:00,31709.7,32234.4,31583.7,31924.9,66005,2023-03-13 16:24:00,2023-03-13 18:48:00
2023-03-13 20:00:00,31924.9,32125.9,31794.8,31878.3,43403,2023-03-13 22:48:00,2023-03-13 21:12:00
2023-03-14 00:00:00,31875.4,31927.8,31831.8,31887.8,7330,2023-03-14 02:48:00,2023-03-14 01:36:00
2023-03-14 04:00:00,31888.3,31973.8,31869.8,31944.3,9482,2023-03-14 04:24:00,2023-03-14 06:24:00
2023-03-14 08:00:00,31943.8,31967.8,31787.4,31942.4,19950,2023-03-14 09:12:00,2023-03-14 08:00:00
2023-03-14 12:00:00,31942.4,32120.4,31792.9,32086.4,26555,2023-03-14 15:12:00,2023-03-14 15:36:00
2023-03-14 16:00:00,32085.9,32279.4,31999.5,32100.8,44513,2023-03-14 16:24:00,2023-03-14 18:24:00
2023-03-14 20:00:00,32101.8,32170.8,31790.3,32136.1,40040,2023-03-14 22:00:00,2023-03-14 22:48:00
2023-03-15 00:00:00,32128.4,32136.5,32080.6,32095.1,7385,2023-03-15 03:12:00,2023-03-15 00:00:00
