time,open,high,low,close,tick_volume,low_time,high_time
2023-03-30 16:00:00,28643.5,28644.5,28041.5,28243.5,10954,2023-03-30 19:12:00,2023-03-30 16:00:00
2023-03-30 20:00:00,28243.5,28267.5,27683.5,28132.5,10622,2023-03-30 20:48:00,2023-03-30 20:00:00
2023-03-31 00:00:00,28139.5,28340.0,27788.5,28253.5,6752,2023-03-31 01:36:00,2023-03-31 03:36:00
2023-03-31 04:00:00,28253.5,28373.5,28072.5,28179.5,5335,2023-03-31 05:12:00,2023-03-31 04:00:00
2023-03-31 08:00:00,28179.5,28218.0,27501.5,27797.5,9198,2023-03-31 10:24:00,2023-03-31 08:00:00
2023-03-31 12:00:00,27797.5,28178.0,27769.5,28112.5,7538,2023-03-31 12:00:00,2023-03-31 15:12:00
2023-03-31 16:00:00,28112.5,28650.5,28083.5,28422.5,13222,2023-03-31 16:00:00,2023-03-31 17:36:00
2023-03-31 20:00:00,28422.5,28522.5,28262.5,28427.5,6115,2023-03-31 22:00:00,2023-03-31 22:24:00
2023-04-01 00:00:00,28477.5,28642.5,28414.0,28440.5,3445,2023-04-01 03:36:00,2023-04-01 01:36:00
2023-04-01 04:00:00,28440.5,28821.5,28415.5,28582.5,4756,2023-04-01 04:00:00,2023-04-01 04:48:00
2023-04-01 08:00:00,28582.5,28594.5,28351.5,28481.5,3348,2023-04-01 10:00:00,2023-04-01 08:00:00
2023-04-01 16:00:00,28424.5,28433.5,28288.5,28337.5,683,2023-04-01 19:36:00,2023-04-01 19:12:00
2023-04-01 20:00:00,28337.5,28584.5,28329.5,28447.5,2916,2023-04-01 20:00:00,2023-04-01 23:36:00
2023-04-02 00:00:00,28443.0,28569.5,28358.0,28368.5,2829,2023-04-02 03:36:00,2023-04-02 01:36:00
2023-04-02 04:00:00,28368.5,28538.5,28357.5,28389.5,2410,2023-04-02 04:00:00,2023-04-02 06:24:00
2023-04-02 08:00:00,28389.5,28499.5,28389.5,28426.5,1359,2023-04-02 08:00:00,2023-04-02 09:36:00
2023-04-02 12:00:00,28403.5,28415.5,28246.5,28272.5,2314,2023-04-02 15:36:00,2023-04-02 13:36:00
2023-04-02 16:00:00,28272.5,28353.5,27942.5,28129.5,8322,2023-04-02 19:36:00,2023-04-02 17:12:00
2023-04-02 20:00:00,28130.5,28239.5,27861.5,28072.5,5850,2023-04-02 22:24:00,2023-04-02 20:48:00
2023-04-03 00:00:00,28067.5,28210.5,27869.5,28113.5,5683,2023-04-03 01:12:00,2023-04-03 02:48:00
2023-04-03 04:00:00,28113.5,28144.5,27570.5,27704.0,8245,2023-04-03 04:24:00,2023-04-03 04:00:00
2023-04-03 08:00:00,27704.0,28462.5,27652.5,28336.5,8983,2023-04-03 08:48:00,2023-04-03 11:12:00
2023-04-03 12:00:00,28336.5,28493.5,28055.5,28157.5,7247,2023-04-03 15:36:00,2023-04-03 13:12:00
2023-04-03 16:00:00,28157.5,28376.5,27920.5,27933.5,9064,2023-04-03 19:36:00,2023-04-03 16:48:00
2023-04-03 20:00:00,27933.5,28232.5,27474.0,27590.5,11869,2023-04-03 23:36:00,2023-04-03 21:36:00
2023-04-04 00:00:00,27573.5,28010.5,27215.5,27758.5,11037,2023-04-04 00:00:00,2023-04-04 02:00:00
2023-04-04 04:00:00,27758.5,27954.5,27690.5,27817.0,4798,2023-04-04 04:00:00,2023-04-04 06:24:00
2023-04-04 08:00:00,27817.0,28152.5,27816.5,28097.5,5225,2023-04-04 08:00:00,2023-04-04 09:36:00
2023-04-04 12:00:00,28097.5,28439.0,28032.5,28269.5,8854,2023-04-04 12:00:00,2023-04-04 14:00:00
2023-04-04 16:00:00,28269.5,28400.5,27953.5,28093.0,8697,2023-04-04 18:00:00,2023-04-04 16:00:00
2023-04-04 20:00:00,28093.0,28305.5,28069.5,28257.5,5368,2023-04-04 22:00:00,2023-04-04 23:36:00
2023-04-05 00:00:00,28241.5,28725.5,28071.5,28658.5,5551,2023-04-05 02:24:00,2023-04-05 03:36:00
2023-04-05 04:00:00,28659.5,28772.0,28428.0,28496.5,6668,2023-04-05 06:24:00,2023-04-05 05:36:00
2023-04-05 08:00:00,28496.5,28620.5,28445.5,28535.0,3500,2023-04-05 10:00:00,2023-04-05 08:24:00
2023-04-05 12:00:00,28535.0,28738.0,28308.0,28567.0,5091,2023-04-05 15:12:00,2023-04-05 15:36:00
2023-04-05 16:00:00,28567.0,28588.0,27803.5,27942.5,12546,2023-04-05 19:12:00,2023-04-05 16:00:00
2023-04-05 20:00:00,27942.5,28307.5,27913.5,28139.5,6179,2023-04-05 20:00:00,2023-04-05 22:24:00
2023-04-06 00:00:00,28139.5,28230.5,27906.5,27990.5,4027,2023-04-06 03:36:00,2023-04-06 01:36:00
2023-04-06 04:00:00,27990.5,28155.5,27866.5,28062.5,3854,2023-04-06 04:00:00,2023-04-06 06:48:00
2023-04-06 08:00:00,28062.5,28087.5,27846.0,27943.5,4023,2023-04-06 11:12:00,2023-04-06 10:00:00
2023-04-06 12:00:00,27943.5,28084.0,27695.5,27907.0,5860,2023-04-06 13:36:00,2023-04-06 15:12:00
2023-04-06 16:00:00,27907.0,28188.0,27743.5,28068.5,6692,2023-04-06 16:24:00,2023-04-06 18:24:00
2023-04-06 20:00:00,28068.5,28125.5,27947.5,27990.5,3754,2023-04-06 22:00:00,2023-04-06 23:12:00
2023-04-07 00:00:00,27981.5,28101.5,27900.5,28097.5,2479,2023-04-07 01:12:00,2023-04-07 03:36:00
2023-04-07 04:00:00,28097.5,28101.5,27928.5,28021.5,2086,2023-04-07 05:12:00,2023-04-07 04:00:00
2023-04-07 08:00:00,28021.5,28023.5,27770.0,27813.5,4111,2023-04-07 10:48:00,2023-04-07 08:00:00
2023-04-07 12:00:00,27813.5,27977.0,27787.5,27896.0,4830,2023-04-07 12:00:00,2023-04-07 15:12:00
2023-04-07 16:00:00,27896.0,27995.5,27833.5,27884.5,3023,2023-04-07 16:24:00,2023-04-07 17:12:00
2023-04-07 20:00:00,27884.5,27948.5,27858.5,27862.0,1424,2023-04-07 22:00:00,2023-04-07 20:24:00
2023-04-08 00:00:00,27901.5,27989.5,27873.5,27893.5,1654,2023-04-08 03:36:00,2023-04-08 01:36:00
2023-04-08 04:00:00,27893.5,28065.5,27888.5,27985.5,1678,2023-04-08 04:00:00,2023-04-08 06:24:00
2023-04-08 08:00:00,27985.5,28175.0,27980.5,28039.5,2075,2023-04-08 08:00:00,2023-04-08 09:12:00
2023-04-08 12:00:00,28039.5,28064.5,27953.5,27984.5,1382,2023-04-08 15:36:00,2023-04-08 12:24:00
2023-04-08 16:00:00,27984.5,28057.5,27971.5,28019.0,1199,2023-04-08 16:24:00,2023-04-08 17:12:00
2023-04-08 20:00:00,28019.0,28030.5,27876.5,27931.5,2127,2023-04-08 21:36:00,2023-04-08 20:00:00
2023-04-09 00:00:00,27925.5,28080.5,27888.5,28042.5,1883,2023-04-09 01:12:00,2023-04-09 03:36:00
2023-04-09 04:00:00,28041.5,28099.5,28020.5,28044.5,1336,2023-04-09 06:00:00,2023-04-09 04:48:00
2023-04-09 08:00:00,28044.5,28078.5,27854.5,27917.0,2240,2023-04-09 10:00:00,2023-04-09 08:00:00
2023-04-09 12:00:00,27905.5,27977.5,27869.0,27938.0,1360,2023-04-09 13:36:00,2023-04-09 15:12:00
2023-04-09 16:00:00,27938.0,27951.0,27808.0,27908.5,2219,2023-04-09 17:12:00,2023-04-09 19:36:00
2023-04-09 20:00:00,27908.5,28257.5,27880.5,28119.5,3669,2023-04-09 20:24:00,2023-04-09 22:24:00
2023-04-10 00:00:00,28120.5,28535.5,28120.5,28381.5,5089,2023-04-10 00:00:00,2023-04-10 00:48:00
2023-04-10 04:00:00,28380.5,28387.5,28214.0,28231.5,2369,2023-04-10 07:36:00,2023-04-10 04:00:00
2023-04-10 08:00:00,28237.5,28384.5,28192.5,28297.5,2803,2023-04-10 08:00:00,2023-04-10 11:12:00
2023-04-10 12:00:00,28297.5,28363.5,28245.5,28265.5,2020,2023-04-10 15:12:00,2023-04-10 14:00:00
2023-04-10 16:00:00,28265.5,29165.5,28160.5,29054.5,7740,2023-04-10 16:48:00,2023-04-10 19:36:00
2023-04-10 20:00:00,29055.5,29311.0,29019.5,29121.5,15783,2023-04-10 20:00:00,2023-04-10 21:36:00
2023-04-11 00:00:00,29130.0,29978.0,29102.0,29943.0,10141,2023-04-11 00:00:00,2023-04-11 03:36:00
2023-04-11 04:00:00,29942.0,30415.0,29764.0,30114.5,10543,2023-04-11 04:00:00,2023-04-11 04:48:00
2023-04-11 08:00:00,30114.5,30161.5,29814.5,30098.5,4626,2023-04-11 08:48:00,2023-04-11 08:00:00
2023-04-11 12:00:00,30098.5,30202.0,29984.0,30111.5,3996,2023-04-11 12:00:00,2023-04-11 15:12:00
2023-04-11 16:00:00,30111.5,30291.0,29975.0,30131.5,7171,2023-04-11 17:36:00,2023-04-11 16:48:00
2023-04-11 20:00:00,30131.5,30570.5,29948.0,30177.5,7245,2023-04-11 23:12:00,2023-04-11 22:00:00
2023-04-12 00:00:00,30181.5,30382.5,30148.5,30262.5,3297,2023-04-12 00:24:00,2023-04-12 03:12:00
2023-04-12 04:00:00,30262.5,30316.5,29850.5,29991.5,6340,2023-04-12 05:36:00,2023-04-12 04:00:00
2023-04-12 08:00:00,29991.5,30077.5,29866.5,29921.5,3428,2023-04-12 09:12:00,2023-04-12 10:24:00
2023-04-12 12:00:00,29921.5,30502.0,29899.0,30169.0,5668,2023-04-12 12:00:00,2023-04-12 15:12:00
2023-04-12 16:00:00,30174.5,30357.5,29658.5,29947.5,11732,2023-04-12 18:00:00,2023-04-12 16:00:00
2023-04-12 20:00:00,29947.5,30105.5,29766.5,29950.5,5852,2023-04-12 22:48:00,2023-04-12 20:24:00
2023-04-13 00:00:00,29952.5,30055.5,29809.5,29996.5,3996,2023-04-13 01:36:00,2023-04-13 03:36:00
2023-04-13 04:00:00,29996.5,30221.0,29958.0,30067.5,3395,2023-04-13 04:00:00,2023-04-13 05:36:00
2023-04-13 08:00:00,30067.5,30279.5,30018.5,30200.0,4084,2023-04-13 09:36:00,2023-04-13 11:36:00
2023-04-13 12:00:00,30200.0,30390.5,30159.5,30292.0,6910,2023-04-13 15:12:00,2023-04-13 12:00:00
2023-04-13 16:00:00,30292.0,30603.5,30182.5,30342.5,8681,2023-04-13 16:48:00,2023-04-13 18:00:00
2023-04-13 20:00:00,30342.5,30566.5,30224.5,30280.5,5400,2023-04-13 22:48:00,2023-04-13 21:12:00
2023-04-14 00:00:00,30267.5,30813.0,30261.5,30768.5,5914,2023-04-14 00:00:00,2023-04-14 03:36:00
2023-04-14 04:00:00,30768.5,30901.0,30540.0,30716.5,9428,2023-04-14 06:00:00,2023-04-14 04:24:00
2023-04-14 08:00:00,30716.5,31011.5,30667.5,30743.5,8403,2023-04-14 11:36:00,2023-04-14 09:36:00
2023-04-14 12:00:00,30743.5,30869.5,30590.0,30635.5,5686,2023-04-14 15:36:00,2023-04-14 15:12:00
2023-04-14 16:00:00,30635.5,30773.0,29996.5,30153.5,12728,2023-04-14 19:36:00,2023-04-14 16:48:00
2023-04-14 20:00:00,30153.5,30525.0,30136.5,30450.5,6037,2023-04-14 20:00:00,2023-04-14 23:12:00
2023-04-15 00:00:00,30466.5,30606.0,30378.5,30385.5,3300,2023-04-15 02:00:00,2023-04-15 03:12:00
2023-04-15 04:00:00,30386.0,30457.5,30288.5,30376.5,3121,2023-04-15 04:24:00,2023-04-15 04:48:00
2023-04-15 08:00:00,30376.5,30484.5,30372.5,30401.5,2018,2023-04-15 08:00:00,2023-04-15 10:48:00
2023-04-15 12:00:00,30401.5,30486.5,30386.5,30441.5,1901,2023-04-15 14:48:00,2023-04-15 12:48:00
2023-04-15 16:00:00,30441.5,30467.0,30285.5,30343.0,3660,2023-04-15 19:12:00,2023-04-15 16:00:00
2023-04-15 20:00:00,30343.0,30366.5,30225.5,30302.5,2780,2023-04-15 20:24:00,2023-04-15 22:48:00
2023-04-16 00:00:00,30301.5,30386.5,30258.5,30295.5,2470,2023-04-16 00:48:00,2023-04-16 02:00:00
2023-04-16 04:00:00,30295.5,30340.5,30137.0,30322.5,3431,2023-04-16 04:00:00,2023-04-16 07:36:00
2023-04-16 08:00:00,30322.5,30414.5,30319.0,30364.5,1571,2023-04-16 08:00:00,2023-04-16 10:24:00
2023-04-16 12:00:00,30289.0,30348.5,30233.5,30272.0,1676,2023-04-16 15:36:00,2023-04-16 14:00:00
2023-04-16 16:00:00,30272.0,30384.5,30182.5,30360.5,3152,2023-04-16 16:48:00,2023-04-16 18:24:00
2023-04-16 20:00:00,30360.5,30566.5,30204.5,30338.0,5279,2023-04-16 22:48:00,2023-04-16 22:00:00
2023-04-17 00:00:00,30346.5,30423.5,29802.5,29855.5,5484,2023-04-17 03:36:00,2023-04-17 00:48:00
2023-04-17 04:00:00,29855.5,30107.5,29759.0,29985.5,4040,2023-04-17 04:00:00,2023-04-17 05:36:00
2023-04-17 08:00:00,29985.5,30021.5,29801.5,29914.5,3054,2023-04-17 10:48:00,2023-04-17 08:00:00
2023-04-17 12:00:00,29914.5,29921.5,29386.0,29531.5,5988,2023-04-17 14:24:00,2023-04-17 12:00:00
2023-04-17 16:00:00,29532.5,29542.5,29233.5,29460.5,7312,2023-04-17 18:24:00,2023-04-17 16:00:00
2023-04-17 20:00:00,29460.5,29580.5,29417.5,29449.5,3397,2023-04-17 23:36:00,2023-04-17 22:24:00
2023-04-18 00:00:00,29443.5,29539.5,29284.5,29354.5,2482,2023-04-18 03:36:00,2023-04-18 01:36:00
2023-04-18 04:00:00,29354.5,29508.5,29100.5,29489.5,3901,2023-04-18 04:00:00,2023-04-18 07:36:00
2023-04-18 08:00:00,29489.5,29831.5,29489.5,29695.5,3994,2023-04-18 08:00:00,2023-04-18 11:12:00
2023-04-18 12:00:00,29695.5,30482.0,29686.0,30301.0,7439,2023-04-18 12:00:00,2023-04-18 15:12:00
2023-04-18 16:00:00,30301.0,30433.5,30096.5,30218.5,7112,2023-04-18 18:00:00,2023-04-18 16:48:00
2023-04-18 20:00:00,30218.5,30446.5,29951.5,30390.0,6765,2023-04-18 20:48:00,2023-04-18 23:36:00
2023-04-19 00:00:00,30404.0,30426.0,30266.5,30316.5,4146,2023-04-19 00:24:00,2023-04-19 00:00:00
2023-04-19 04:00:00,30316.5,30345.5,30115.5,30198.5,4207,2023-04-19 05:12:00,2023-04-19 04:00:00
2023-04-19 08:00:00,30198.5,30328.5,29010.0,29166.0,13374,2023-04-19 11:12:00,2023-04-19 08:24:00
2023-04-19 12:00:00,29166.0,29329.0,29040.5,29209.5,8256,2023-04-19 12:00:00,2023-04-19 12:24:00
2023-04-19 16:00:00,29209.5,29503.0,29116.0,29322.0,7871,2023-04-19 18:24:00,2023-04-19 17:36:00
2023-04-19 20:00:00,29322.0,29358.5,29090.0,29236.0,6073,2023-04-19 20:24:00,2023-04-19 20:48:00
2023-04-20 00:00:00,29238.5,29244.5,28554.0,28914.5,11553,2023-04-20 02:24:00,2023-04-20 00:00:00
2023-04-20 04:00:00,28914.5,28995.0,28529.0,28875.0,8258,2023-04-20 06:00:00,2023-04-20 04:24:00
2023-04-20 08:00:00,28875.0,29090.5,28734.5,28823.0,5587,2023-04-20 11:36:00,2023-04-20 09:12:00
2023-04-20 12:00:00,28823.0,28951.0,28343.0,28879.5,8556,2023-04-20 15:12:00,2023-04-20 15:36:00
2023-04-20 16:00:00,28879.5,28887.5,28249.0,28425.5,11616,2023-04-20 18:48:00,2023-04-20 16:00:00
2023-04-20 20:00:00,28424.5,28599.0,27987.5,28198.5,12557,2023-04-20 22:24:00,2023-04-20 20:24:00
2023-04-21 00:00:00,28189.0,28361.0,28061.5,28282.5,6516,2023-04-21 03:12:00,2023-04-21 03:36:00
2023-04-21 04:00:00,28282.5,28333.5,28123.0,28228.0,4029,2023-04-21 05:12:00,2023-04-21 06:48:00
2023-04-21 08:00:00,28228.0,28248.0,27808.0,28057.0,10378,2023-04-21 09:36:00,2023-04-21 08:48:00
2023-04-21 12:00:00,28057.0,28208.0,27897.0,28188.5,6757,2023-04-21 14:00:00,2023-04-21 15:36:00
2023-04-21 16:00:00,28188.5,28280.5,27925.5,28013.0,9267,2023-04-21 19:12:00,2023-04-21 16:24:00
2023-04-21 20:00:00,28013.0,28027.0,27158.5,27297.0,13329,2023-04-21 22:48:00,2023-04-21 20:00:00
2023-04-22 00:00:00,27267.0,27336.5,27113.5,27210.0,3192,2023-04-22 01:12:00,2023-04-22 01:12:00
2023-04-22 04:00:00,27210.0,27354.0,27122.0,27337.0,2813,2023-04-22 04:00:00,2023-04-22 07:36:00
2023-04-22 08:00:00,27337.0,27392.0,27181.0,27205.5,2504,2023-04-22 11:36:00,2023-04-22 08:48:00
2023-04-22 12:00:00,27205.5,27355.0,27177.0,27327.5,2326,2023-04-22 13:36:00,2023-04-22 15:36:00
2023-04-22 16:00:00,27327.5,27683.0,27224.0,27573.0,5868,2023-04-22 16:24:00,2023-04-22 19:36:00
2023-04-22 20:00:00,27573.0,27773.0,27512.5,27630.0,3636,2023-04-22 21:36:00,2023-04-22 20:24:00
2023-04-23 00:00:00,27618.0,27873.0,27422.0,27536.0,4806,2023-04-23 03:12:00,2023-04-23 01:36:00
2023-04-23 04:00:00,27536.0,27651.0,27470.5,27600.0,2865,2023-04-23 04:24:00,2023-04-23 04:24:00
2023-04-23 08:00:00,27600.0,27744.0,27531.0,27713.5,2234,2023-04-23 08:24:00,2023-04-23 10:24:00
2023-04-23 12:00:00,27627.0,27731.5,27480.0,27602.0,2852,2023-04-23 13:12:00,2023-04-23 15:12:00
2023-04-23 16:00:00,27602.0,27678.0,27320.0,27574.5,6281,2023-04-23 18:00:00,2023-04-23 19:36:00
2023-04-23 20:00:00,27574.5,27627.0,27329.0,27484.0,6106,2023-04-23 21:36:00,2023-04-23 20:00:00
2023-04-24 00:00:00,27494.0,27856.0,27412.0,27793.0,4378,2023-04-24 01:12:00,2023-04-24 03:36:00
2023-04-24 04:00:00,27792.0,27992.0,27657.5,27689.0,6448,2023-04-24 05:36:00,2023-04-24 04:00:00
2023-04-24 08:00:00,27689.0,27746.0,27141.0,27165.0,7877,2023-04-24 11:36:00,2023-04-24 08:00:00
2023-04-24 12:00:00,27165.0,27564.5,27148.0,27427.0,5728,2023-04-24 12:00:00,2023-04-24 14:48:00
2023-04-24 16:00:00,27427.0,27702.0,27034.0,27092.0,11536,2023-04-24 19:36:00,2023-04-24 16:48:00
2023-04-24 20:00:00,27092.0,27562.0,26938.5,27437.0,7838,2023-04-24 20:00:00,2023-04-24 21:12:00
2023-04-25 00:00:00,27442.5,27577.0,27308.5,27443.5,3339,2023-04-25 00:24:00,2023-04-25 03:12:00
2023-04-25 04:00:00,27443.5,27502.0,27300.0,27397.0,3091,2023-04-25 06:48:00,2023-04-25 04:00:00
2023-04-25 08:00:00,27397.0,27441.0,27174.0,27411.0,4880,2023-04-25 11:12:00,2023-04-25 08:48:00
2023-04-25 12:00:00,27411.0,27464.0,27260.0,27379.0,4356,2023-04-25 12:24:00,2023-04-25 15:12:00
2023-04-25 16:00:00,27379.0,27448.0,27199.0,27379.0,6071,2023-04-25 17:12:00,2023-04-25 16:24:00
2023-04-25 20:00:00,27379.0,28036.0,27305.0,27991.0,10255,2023-04-25 20:00:00,2023-04-25 23:36:00
2023-04-26 00:00:00,27963.5,28478.0,27963.5,28299.5,7711,2023-04-26 00:00:00,2023-04-26 03:12:00
2023-04-26 04:00:00,28299.0,28455.5,28240.5,28321.0,3680,2023-04-26 04:00:00,2023-04-26 06:00:00
2023-04-26 08:00:00,28321.0,28771.5,28307.0,28723.5,5649,2023-04-26 10:48:00,2023-04-26 11:12:00
2023-04-26 12:00:00,28722.5,29993.0,28681.5,29954.5,13324,2023-04-26 12:00:00,2023-04-26 15:36:00
2023-04-26 16:00:00,29954.5,30014.0,29515.5,29799.0,9761,2023-04-26 17:36:00,2023-04-26 16:00:00
2023-04-26 20:00:00,29799.0,29832.5,27225.0,28280.0,18817,2023-04-26 22:48:00,2023-04-26 20:24:00
2023-04-27 00:00:00,28414.5,29461.5,28089.5,29212.5,16486,2023-04-27 00:00:00,2023-04-27 03:12:00
2023-04-27 04:00:00,29212.5,29331.5,28543.0,29089.5,10650,2023-04-27 04:24:00,2023-04-27 04:00:00
2023-04-27 08:00:00,29089.5,29269.5,28631.5,28950.5,8501,2023-04-27 09:36:00,2023-04-27 08:24:00
2023-04-27 12:00:00,28950.5,29141.5,28661.0,28858.5,7971,2023-04-27 15:36:00,2023-04-27 14:00:00
2023-04-27 16:00:00,28858.5,29522.0,28835.0,29124.5,13033,2023-04-27 18:24:00,2023-04-27 18:00:00
2023-04-27 20:00:00,29124.5,29885.0,29085.0,29596.5,14858,2023-04-27 20:00:00,2023-04-27 21:36:00
2023-04-28 00:00:00,29622.5,29775.5,29249.0,29550.5,7510,2023-04-28 01:36:00,2023-04-28 00:00:00
2023-04-28 04:00:00,29550.5,29595.5,29328.5,29492.5,5328,2023-04-28 06:00:00,2023-04-28 04:00:00
2023-04-28 08:00:00,29492.5,29564.5,29143.5,29250.0,5551,2023-04-28 11:36:00,2023-04-28 08:24:00
2023-04-28 12:00:00,29250.0,29413.5,29134.5,29220.5,6467,2023-04-28 12:00:00,2023-04-28 15:12:00
2023-04-28 16:00:00,29220.5,29354.5,28881.0,29269.5,10879,2023-04-28 16:48:00,2023-04-28 16:24:00
2023-04-28 20:00:00,29269.5,29436.5,29114.0,29357.5,6312,2023-04-28 21:12:00,2023-04-28 22:00:00
2023-04-29 00:00:00,29334.5,29437.5,29203.5,29267.0,2349,2023-04-29 03:36:00,2023-04-29 01:36:00
2023-04-29 04:00:00,29269.5,29452.5,29224.5,29386.5,2994,2023-04-29 04:00:00,2023-04-29 07:12:00
2023-04-29 08:00:00,29386.5,29442.0,29284.0,29320.0,2404,2023-04-29 11:12:00,2023-04-29 08:00:00
2023-04-29 12:00:00,29320.0,29325.0,29261.5,29309.5,556,2023-04-29 12:00:00,2023-04-29 12:00:00
2023-04-29 16:00:00,29335.5,29354.5,29233.0,29289.5,1242,2023-04-29 18:48:00,2023-04-29 18:24:00
2023-04-29 20:00:00,29289.5,29313.5,29045.0,29233.0,2976,2023-04-29 20:24:00,2023-04-29 22:24:00
2023-04-30 00:00:00,29237.0,29264.0,29130.5,29144.5,1977,2023-04-30 03:36:00,2023-04-30 00:24:00
2023-04-30 04:00:00,29144.5,29220.5,29097.0,29214.5,1976,2023-04-30 04:48:00,2023-04-30 07:36:00
2023-04-30 08:00:00,29214.5,29295.5,29211.0,29272.0,1316,2023-04-30 08:00:00,2023-04-30 10:00:00
2023-04-30 12:00:00,29255.5,29314.5,29169.0,29237.5,1741,2023-04-30 14:24:00,2023-04-30 13:12:00
2023-04-30 16:00:00,29236.5,29953.5,29234.5,29714.5,9471,2023-04-30 16:00:00,2023-04-30 18:24:00
2023-04-30 20:00:00,29714.5,29826.5,29165.5,29323.5,8459,2023-04-30 23:12:00,2023-04-30 20:24:00
2023-05-01 00:00:00,29331.5,29487.5,29170.5,29313.5,5158,2023-05-01 02:48:00,2023-05-01 00:24:00
2023-05-01 04:00:00,29313.5,29313.5,28380.5,28551.5,7746,2023-05-01 04:48:00,2023-05-01 04:00:00
2023-05-01 08:00:00,28551.5,28707.5,28255.0,28564.0,5231,2023-05-01 08:24:00,2023-05-01 10:00:00
2023-05-01 12:00:00,28564.0,28661.5,28444.5,28592.0,3155,2023-05-01 14:48:00,2023-05-01 12:00:00
2023-05-01 16:00:00,28592.0,28623.5,28014.5,28347.0,10864,2023-05-01 19:12:00,2023-05-01 16:24:00
2023-05-01 20:00:00,28348.0,28397.0,27651.0,27661.5,10579,2023-05-01 23:36:00,2023-05-01 20:00:00
2023-05-02 00:00:00,27660.5,28142.0,27652.0,28040.0,5786,2023-05-02 00:00:00,2023-05-02 01:36:00
2023-05-02 04:00:00,28040.0,28077.0,27907.5,27920.0,4169,2023-05-02 04:48:00,2023-05-02 04:24:00
2023-05-02 08:00:00,27920.0,28150.0,27866.0,28013.0,3629,2023-05-02 08:00:00,2023-05-02 10:00:00
2023-05-02 12:00:00,28013.0,28219.5,27923.5,28096.0,3693,2023-05-02 12:24:00,2023-05-02 15:36:00
2023-05-02 16:00:00,28095.0,28754.0,27909.0,28468.0,14180,2023-05-02 16:48:00,2023-05-02 18:24:00
2023-05-02 20:00:00,28468.0,28885.5,28432.0,28679.5,7705,2023-05-02 20:00:00,2023-05-02 22:00:00
2023-05-03 00:00:00,28680.5,28821.5,28486.5,28499.5,4304,2023-05-03 03:36:00,2023-05-03 01:36:00
2023-05-03 04:00:00,28499.5,28591.5,28339.5,28521.0,3496,2023-05-03 04:48:00,2023-05-03 04:48:00
2023-05-03 08:00:00,28521.0,28767.5,28429.5,28688.5,4066,2023-05-03 09:12:00,2023-05-03 11:36:00
2023-05-03 12:00:00,28688.5,28695.5,28235.5,28305.0,6103,2023-05-03 15:36:00,2023-05-03 12:00:00
2023-05-03 16:00:00,28305.0,28488.0,28119.0,28476.5,9543,2023-05-03 16:00:00,2023-05-03 19:36:00
2023-05-03 20:00:00,28476.5,28779.5,28202.5,28507.5,14960,2023-05-03 22:00:00,2023-05-03 20:24:00
2023-05-04 00:00:00,28515.0,29265.5,28515.0,29042.5,9875,2023-05-04 00:00:00,2023-05-04 01:12:00
2023-05-04 04:00:00,29042.5,29186.5,28979.5,29095.5,3853,2023-05-04 04:24:00,2023-05-04 04:48:00
2023-05-04 08:00:00,29095.5,29236.5,28981.5,29091.5,3870,2023-05-04 11:12:00,2023-05-04 08:48:00
2023-05-04 12:00:00,29091.5,29369.0,28984.0,29052.5,5484,2023-05-04 15:36:00,2023-05-04 13:12:00
2023-05-04 16:00:00,29052.5,29089.0,28686.5,28922.5,5242,2023-05-04 16:24:00,2023-05-04 16:00:00
2023-05-04 20:00:00,28922.5,28958.0,28672.0,28861.5,5665,2023-05-04 21:12:00,2023-05-04 20:00:00
2023-05-05 00:00:00,28867.0,28962.0,28746.5,28933.0,2876,2023-05-05 01:12:00,2023-05-05 03:36:00
2023-05-05 04:00:00,28933.0,29520.5,28879.5,29233.0,7356,2023-05-05 04:24:00,2023-05-05 04:48:00
2023-05-05 08:00:00,29233.0,29262.5,29040.5,29060.0,4120,2023-05-05 10:48:00,2023-05-05 08:24:00
2023-05-05 12:00:00,29060.0,29213.5,28865.0,28954.5,4886,2023-05-05 15:12:00,2023-05-05 14:48:00
2023-05-05 16:00:00,28954.5,29697.0,28902.5,29596.5,11744,2023-05-05 16:00:00,2023-05-05 19:12:00
2023-05-05 20:00:00,29597.5,29687.5,29332.5,29525.5,6550,2023-05-05 21:36:00,2023-05-05 20:00:00
2023-05-06 00:00:00,29502.0,29841.5,29489.5,29694.5,4501,2023-05-06 00:48:00,2023-05-06 03:36:00
2023-05-06 04:00:00,29692.5,29710.5,29353.5,29367.5,5142,2023-05-06 06:48:00,2023-05-06 04:00:00
2023-05-06 08:00:00,29367.5,29462.0,29172.5,29353.5,4596,2023-05-06 10:48:00,2023-05-06 10:24:00
2023-05-06 12:00:00,29353.5,29380.5,29038.0,29125.5,4747,2023-05-06 15:36:00,2023-05-06 12:00:00
2023-05-06 16:00:00,29125.5,29125.5,28387.0,28741.0,9832,2023-05-06 18:00:00,2023-05-06 16:00:00
2023-05-06 20:00:00,28741.0,29010.5,28711.0,28841.0,4817,2023-05-06 20:00:00,2023-05-06 21:36:00
2023-05-07 00:00:00,28844.5,28995.5,28680.5,28980.5,3682,2023-05-07 00:24:00,2023-05-07 03:36:00
2023-05-07 04:00:00,28980.5,29176.0,28782.5,28875.5,4559,2023-05-07 06:24:00,2023-05-07 04:24:00
