time,open,high,low,close,tick_volume,low_time,high_time
2023-04-03 09:00:00,7314.5,7343.2,7311.2,7342.7,1057,2023-04-03 09:00:00,2023-04-03 09:54:00
2023-04-03 10:00:00,7343.2,7361.7,7329.7,7359.7,5064,2023-04-03 10:00:00,2023-04-03 10:54:00
2023-04-03 11:00:00,7359.2,7362.5,7342.7,7350.0,2634,2023-04-03 11:24:00,2023-04-03 11:00:00
2023-04-03 12:00:00,7350.0,7357.9,7345.9,7350.3,1949,2023-04-03 12:24:00,2023-04-03 12:06:00
2023-04-03 13:00:00,7351.1,7362.5,7349.8,7358.3,1652,2023-04-03 13:00:00,2023-04-03 13:24:00
2023-04-03 14:00:00,7358.0,7358.5,7344.2,7349.4,1592,2023-04-03 14:06:00,2023-04-03 14:00:00
2023-04-03 15:00:00,7349.4,7349.8,7343.4,7348.6,1409,2023-04-03 15:12:00,2023-04-03 15:42:00
2023-04-03 16:00:00,7348.1,7350.5,7340.1,7345.3,2460,2023-04-03 16:18:00,2023-04-03 16:54:00
2023-04-03 17:00:00,7345.8,7361.8,7336.5,7339.6,3866,2023-04-03 17:06:00,2023-04-03 17:30:00
2023-04-03 18:00:00,7340.1,7357.2,7332.4,7356.5,2543,2023-04-03 18:12:00,2023-04-03 18:54:00
2023-04-03 19:00:00,7356.5,7358.0,7351.7,7352.7,1213,2023-04-03 19:54:00,2023-04-03 19:12:00
2023-04-03 20:00:00,7353.0,7360.0,7351.3,7355.0,755,2023-04-03 20:00:00,2023-04-03 20:24:00
2023-04-03 21:00:00,7354.8,7364.8,7353.8,7363.3,531,2023-04-03 21:12:00,2023-04-03 21:48:00
2023-04-03 22:00:00,7363.8,7371.8,7362.3,7366.3,716,2023-04-03 22:00:00,2023-04-03 22:30:00
2023-04-04 09:00:00,7369.2,7372.4,7357.0,7370.0,836,2023-04-04 09:06:00,2023-04-04 09:54:00
2023-04-04 10:00:00,7370.7,7383.2,7347.7,7355.3,4113,2023-04-04 10:42:00,2023-04-04 10:00:00
2023-04-04 11:00:00,7355.3,7383.0,7355.3,7368.9,2385,2023-04-04 11:00:00,2023-04-04 11:24:00
2023-04-04 12:00:00,7368.9,7398.2,7368.9,7391.3,2037,2023-04-04 12:00:00,2023-04-04 12:48:00
2023-04-04 13:00:00,7391.8,7399.7,7385.1,7396.0,1694,2023-04-04 13:18:00,2023-04-04 13:48:00
2023-04-04 14:00:00,7396.0,7396.7,7387.9,7391.3,1243,2023-04-04 14:48:00,2023-04-04 14:00:00
2023-04-04 15:00:00,7391.3,7393.6,7383.4,7386.2,1105,2023-04-04 15:48:00,2023-04-04 15:18:00
2023-04-04 16:00:00,7386.5,7387.9,7372.6,7380.7,2576,2023-04-04 16:48:00,2023-04-04 16:06:00
2023-04-04 17:00:00,7380.7,7387.4,7353.8,7360.5,4686,2023-04-04 17:18:00,2023-04-04 17:00:00
2023-04-04 18:00:00,7360.3,7360.3,7341.6,7343.1,3264,2023-04-04 18:30:00,2023-04-04 18:00:00
2023-04-04 19:00:00,7343.1,7346.8,7332.6,7340.4,2142,2023-04-04 19:18:00,2023-04-04 19:00:00
2023-04-04 20:00:00,7340.4,7349.1,7338.4,7343.9,720,2023-04-04 20:00:00,2023-04-04 20:30:00
2023-04-04 21:00:00,7343.7,7347.7,7334.4,7335.2,612,2023-04-04 21:54:00,2023-04-04 21:06:00
2023-04-04 22:00:00,7334.9,7341.7,7330.5,7338.2,696,2023-04-04 22:42:00,2023-04-04 22:18:00
2023-04-05 09:00:00,7332.3,7342.2,7322.3,7339.0,790,2023-04-05 09:06:00,2023-04-05 09:48:00
2023-04-05 10:00:00,7339.5,7357.8,7331.2,7338.2,4906,2023-04-05 10:42:00,2023-04-05 10:18:00
2023-04-05 11:00:00,7338.2,7340.2,7318.0,7320.0,3602,2023-04-05 11:48:00,2023-04-05 11:00:00
2023-04-05 12:00:00,7320.2,7334.9,7317.2,7322.7,2442,2023-04-05 12:00:00,2023-04-05 12:12:00
2023-04-05 13:00:00,7322.7,7336.8,7318.2,7334.4,1791,2023-04-05 13:00:00,2023-04-05 13:48:00
2023-04-05 14:00:00,7334.4,7342.4,7331.8,7332.3,1681,2023-04-05 14:54:00,2023-04-05 14:36:00
2023-04-05 15:00:00,7332.3,7338.7,7319.6,7323.6,2405,2023-04-05 15:36:00,2023-04-05 15:12:00
2023-04-05 16:00:00,7323.6,7333.9,7319.2,7328.3,3308,2023-04-05 16:36:00,2023-04-05 16:48:00
2023-04-05 17:00:00,7331.8,7331.8,7305.7,7305.7,4304,2023-04-05 17:54:00,2023-04-05 17:00:00
2023-04-05 18:00:00,7305.2,7322.1,7300.0,7322.1,2589,2023-04-05 18:00:00,2023-04-05 18:54:00
2023-04-05 19:00:00,7322.1,7322.6,7305.9,7308.4,1679,2023-04-05 19:30:00,2023-04-05 19:00:00
2023-04-05 20:00:00,7307.9,7321.1,7306.6,7314.1,621,2023-04-05 20:00:00,2023-04-05 20:24:00
2023-04-05 21:00:00,7314.4,7326.1,7313.9,7325.4,608,2023-04-05 21:00:00,2023-04-05 21:54:00
2023-04-05 22:00:00,7324.9,7328.4,7314.4,7326.7,657,2023-04-05 22:18:00,2023-04-05 22:48:00
2023-04-06 09:00:00,7314.2,7330.3,7307.3,7319.8,832,2023-04-06 09:00:00,2023-04-06 09:54:00
2023-04-06 10:00:00,7320.3,7336.7,7317.0,7329.5,4090,2023-04-06 10:00:00,2023-04-06 10:30:00
2023-04-06 11:00:00,7329.5,7341.3,7326.6,7336.7,2322,2023-04-06 11:48:00,2023-04-06 11:12:00
2023-04-06 12:00:00,7336.7,7339.2,7315.0,7330.2,2111,2023-04-06 12:30:00,2023-04-06 12:00:00
2023-04-06 13:00:00,7329.9,7339.8,7317.3,7339.8,1833,2023-04-06 13:00:00,2023-04-06 13:54:00
2023-04-06 14:00:00,7339.6,7343.8,7333.1,7342.1,1286,2023-04-06 14:42:00,2023-04-06 14:30:00
2023-04-06 15:00:00,7342.1,7344.1,7328.1,7333.4,2000,2023-04-06 15:18:00,2023-04-06 15:00:00
2023-04-06 16:00:00,7333.1,7334.4,7311.2,7320.5,3286,2023-04-06 16:54:00,2023-04-06 16:00:00
2023-04-06 17:00:00,7320.7,7338.0,7319.5,7324.7,3669,2023-04-06 17:00:00,2023-04-06 17:12:00
2023-04-06 18:00:00,7324.2,7345.3,7322.7,7344.8,2587,2023-04-06 18:00:00,2023-04-06 18:54:00
2023-04-06 19:00:00,7345.3,7354.3,7344.5,7347.3,1458,2023-04-06 19:24:00,2023-04-06 19:36:00
2023-04-06 20:00:00,7347.8,7351.5,7344.8,7346.3,681,2023-04-06 20:54:00,2023-04-06 20:36:00
2023-04-06 21:00:00,7346.6,7354.3,7345.8,7347.1,687,2023-04-06 21:00:00,2023-04-06 21:36:00
2023-04-06 22:00:00,7346.8,7349.3,7338.4,7338.6,728,2023-04-06 22:54:00,2023-04-06 22:00:00
2023-04-11 09:00:00,7370.4,7388.1,7366.5,7376.9,1098,2023-04-11 09:00:00,2023-04-11 09:42:00
2023-04-11 10:00:00,7378.4,7401.1,7368.7,7375.7,5152,2023-04-11 10:54:00,2023-04-11 10:00:00
2023-04-11 11:00:00,7375.7,7397.0,7372.2,7396.5,2464,2023-04-11 11:06:00,2023-04-11 11:54:00
2023-04-11 12:00:00,7396.5,7398.0,7387.9,7395.5,1737,2023-04-11 12:12:00,2023-04-11 12:00:00
2023-04-11 13:00:00,7395.5,7398.3,7380.0,7385.8,1458,2023-04-11 13:42:00,2023-04-11 13:00:00
2023-04-11 14:00:00,7385.3,7391.7,7378.3,7381.7,1764,2023-04-11 14:36:00,2023-04-11 14:18:00
2023-04-11 15:00:00,7381.9,7390.4,7378.7,7390.4,1401,2023-04-11 15:06:00,2023-04-11 15:54:00
2023-04-11 16:00:00,7390.2,7403.7,7389.2,7394.7,2739,2023-04-11 16:00:00,2023-04-11 16:48:00
2023-04-11 17:00:00,7395.2,7403.1,7387.6,7390.8,2949,2023-04-11 17:54:00,2023-04-11 17:24:00
2023-04-11 18:00:00,7391.1,7400.2,7388.0,7400.0,2080,2023-04-11 18:30:00,2023-04-11 18:54:00
2023-04-11 19:00:00,7400.2,7405.2,7397.2,7402.5,1183,2023-04-11 19:36:00,2023-04-11 19:30:00
2023-04-11 20:00:00,7402.7,7413.0,7402.0,7410.3,685,2023-04-11 20:00:00,2023-04-11 20:48:00
2023-04-11 21:00:00,7410.3,7416.3,7407.8,7412.8,555,2023-04-11 21:12:00,2023-04-11 21:42:00
2023-04-11 22:00:00,7412.8,7414.8,7397.1,7398.6,683,2023-04-11 22:54:00,2023-04-11 22:18:00
2023-04-12 09:00:00,7397.3,7397.5,7387.8,7393.6,876,2023-04-12 09:24:00,2023-04-12 09:00:00
2023-04-12 10:00:00,7393.1,7418.4,7391.8,7415.9,3682,2023-04-12 10:00:00,2023-04-12 10:48:00
2023-04-12 11:00:00,7416.1,7432.0,7409.1,7415.5,2319,2023-04-12 11:42:00,2023-04-12 11:12:00
2023-04-12 12:00:00,7415.8,7425.6,7409.6,7423.2,1635,2023-04-12 12:06:00,2023-04-12 12:54:00
2023-04-12 13:00:00,7422.9,7428.6,7417.0,7419.0,1382,2023-04-12 13:54:00,2023-04-12 13:12:00
2023-04-12 14:00:00,7419.2,7420.9,7409.8,7417.2,1239,2023-04-12 14:36:00,2023-04-12 14:06:00
2023-04-12 15:00:00,7416.9,7464.3,7409.7,7428.9,4033,2023-04-12 15:24:00,2023-04-12 15:30:00
2023-04-12 16:00:00,7429.4,7433.6,7403.3,7409.6,5008,2023-04-12 16:48:00,2023-04-12 16:12:00
2023-04-12 17:00:00,7410.3,7419.1,7392.5,7393.2,4714,2023-04-12 17:54:00,2023-04-12 17:12:00
2023-04-12 18:00:00,7393.5,7451.3,7379.3,7445.8,3552,2023-04-12 18:12:00,2023-04-12 18:54:00
2023-04-12 19:00:00,7445.8,7452.6,7440.1,7449.6,1768,2023-04-12 19:36:00,2023-04-12 19:00:00
2023-04-12 20:00:00,7449.9,7458.1,7442.9,7451.4,1011,2023-04-12 20:00:00,2023-04-12 20:30:00
2023-04-12 21:00:00,7451.9,7460.9,7435.4,7437.9,1589,2023-04-12 21:48:00,2023-04-12 21:18:00
2023-04-12 22:00:00,7438.2,7442.4,7424.7,7430.5,1241,2023-04-12 22:24:00,2023-04-12 22:00:00
2023-04-13 09:00:00,7431.7,7451.1,7431.7,7447.9,720,2023-04-13 09:00:00,2023-04-13 09:54:00
2023-04-13 10:00:00,7447.4,7477.5,7442.1,7465.7,4593,2023-04-13 10:00:00,2023-04-13 10:30:00
2023-04-13 11:00:00,7466.2,7481.0,7455.1,7460.9,2994,2023-04-13 11:42:00,2023-04-13 11:00:00
2023-04-13 12:00:00,7461.2,7474.3,7457.2,7465.7,2231,2023-04-13 12:06:00,2023-04-13 12:18:00
2023-04-13 13:00:00,7465.7,7469.8,7456.7,7469.0,1572,2023-04-13 13:36:00,2023-04-13 13:54:00
2023-04-13 14:00:00,7468.8,7476.1,7465.8,7468.5,1616,2023-04-13 14:54:00,2023-04-13 14:30:00
2023-04-13 15:00:00,7468.8,7485.7,7467.1,7478.3,2577,2023-04-13 15:36:00,2023-04-13 15:30:00
2023-04-13 16:00:00,7478.5,7485.8,7456.2,7459.9,3811,2023-04-13 16:54:00,2023-04-13 16:06:00
2023-04-13 17:00:00,7459.9,7479.0,7457.2,7471.4,2780,2023-04-13 17:00:00,2023-04-13 17:54:00
2023-04-13 18:00:00,7471.1,7486.4,7470.9,7484.9,1899,2023-04-13 18:00:00,2023-04-13 18:48:00
2023-04-13 19:00:00,7485.1,7490.7,7482.6,7489.2,971,2023-04-13 19:06:00,2023-04-13 19:54:00
2023-04-13 20:00:00,7489.4,7499.4,7485.7,7498.2,634,2023-04-13 20:00:00,2023-04-13 20:54:00
2023-04-13 21:00:00,7498.4,7507.2,7497.4,7505.2,861,2023-04-13 21:00:00,2023-04-13 21:54:00
2023-04-13 22:00:00,7505.2,7507.7,7502.7,7503.7,697,2023-04-13 22:12:00,2023-04-13 22:18:00
2023-04-14 09:00:00,7500.4,7506.4,7494.4,7500.2,753,2023-04-14 09:06:00,2023-04-14 09:42:00
2023-04-14 10:00:00,7501.2,7507.7,7489.7,7506.7,3495,2023-04-14 10:06:00,2023-04-14 10:54:00
2023-04-14 11:00:00,7506.4,7509.6,7491.5,7495.1,2009,2023-04-14 11:42:00,2023-04-14 11:00:00
2023-04-14 12:00:00,7495.1,7506.7,7491.1,7504.3,1667,2023-04-14 12:36:00,2023-04-14 12:48:00
2023-04-14 13:00:00,7504.3,7508.3,7492.4,7507.3,1986,2023-04-14 13:12:00,2023-04-14 13:48:00
2023-04-14 14:00:00,7507.6,7519.0,7503.9,7514.0,1920,2023-04-14 14:00:00,2023-04-14 14:48:00
2023-04-14 15:00:00,7514.1,7527.8,7508.6,7515.0,3030,2023-04-14 15:54:00,2023-04-14 15:30:00
2023-04-14 16:00:00,7515.0,7533.3,7509.5,7525.9,3187,2023-04-14 16:06:00,2023-04-14 16:48:00
2023-04-14 17:00:00,7523.7,7530.4,7513.2,7519.1,4491,2023-04-14 17:30:00,2023-04-14 17:00:00
2023-04-14 18:00:00,7519.1,7522.6,7507.6,7511.9,3232,2023-04-14 18:54:00,2023-04-14 18:06:00
2023-04-14 19:00:00,7511.9,7513.1,7501.4,7504.7,2034,2023-04-14 19:54:00,2023-04-14 19:00:00
2023-04-14 20:00:00,7504.2,7513.9,7498.9,7508.9,936,2023-04-14 20:30:00,2023-04-14 20:12:00
2023-04-14 21:00:00,7508.9,7520.7,7506.5,7519.2,647,2023-04-14 21:00:00,2023-04-14 21:48:00
2023-04-14 22:00:00,7519.0,7525.5,7505.0,7519.3,920,2023-04-14 22:12:00,2023-04-14 22:48:00
2023-04-17 09:00:00,7526.2,7537.8,7521.0,7527.3,774,2023-04-17 09:00:00,2023-04-17 09:54:00
2023-04-17 10:00:00,7528.8,7552.5,7527.8,7535.5,3742,2023-04-17 10:00:00,2023-04-17 10:30:00
2023-04-17 11:00:00,7535.8,7540.3,7517.4,7522.8,2572,2023-04-17 11:42:00,2023-04-17 11:00:00
2023-04-17 12:00:00,7523.3,7528.3,7514.6,7518.1,1765,2023-04-17 12:42:00,2023-04-17 12:00:00
2023-04-17 13:00:00,7518.1,7524.5,7518.0,7521.2,1547,2023-04-17 13:24:00,2023-04-17 13:42:00
2023-04-17 14:00:00,7521.2,7522.7,7508.9,7512.6,1370,2023-04-17 14:36:00,2023-04-17 14:00:00
2023-04-17 15:00:00,7512.6,7514.8,7502.6,7504.1,1876,2023-04-17 15:30:00,2023-04-17 15:00:00
2023-04-17 16:00:00,7504.1,7513.4,7501.3,7512.1,3293,2023-04-17 16:00:00,2023-04-17 16:48:00
2023-04-17 17:00:00,7511.9,7516.1,7498.9,7501.9,3011,2023-04-17 17:54:00,2023-04-17 17:00:00
2023-04-17 18:00:00,7502.2,7503.4,7491.9,7501.2,2111,2023-04-17 18:42:00,2023-04-17 18:00:00
2023-04-17 19:00:00,7501.2,7504.7,7498.7,7502.2,1708,2023-04-17 19:54:00,2023-04-17 19:06:00
2023-04-17 20:00:00,7502.5,7503.8,7494.5,7494.8,717,2023-04-17 20:54:00,2023-04-17 20:36:00
2023-04-17 21:00:00,7494.5,7506.3,7493.5,7505.3,578,2023-04-17 21:06:00,2023-04-17 21:48:00
2023-04-17 22:00:00,7505.8,7513.4,7505.8,7513.1,749,2023-04-17 22:00:00,2023-04-17 22:54:00
2023-04-18 09:00:00,7513.7,7514.1,7504.8,7505.1,576,2023-04-18 09:54:00,2023-04-18 09:54:00
2023-04-18 10:00:00,7504.8,7523.3,7502.8,7519.6,3202,2023-04-18 10:00:00,2023-04-18 10:00:00
2023-04-18 11:00:00,7519.6,7531.0,7515.2,7526.2,1747,2023-04-18 11:18:00,2023-04-18 11:48:00
2023-04-18 12:00:00,7526.2,7541.7,7522.2,7537.2,1833,2023-04-18 12:12:00,2023-04-18 12:54:00
2023-04-18 13:00:00,7537.2,7548.3,7535.4,7547.3,1371,2023-04-18 13:24:00,2023-04-18 13:48:00
2023-04-18 14:00:00,7547.3,7548.9,7540.7,7544.3,1431,2023-04-18 14:36:00,2023-04-18 14:18:00
2023-04-18 15:00:00,7544.3,7559.0,7543.5,7555.3,1435,2023-04-18 15:06:00,2023-04-18 15:48:00
2023-04-18 16:00:00,7555.5,7555.8,7543.6,7543.8,2781,2023-04-18 16:30:00,2023-04-18 16:00:00
2023-04-18 17:00:00,7543.6,7546.3,7529.5,7532.7,2613,2023-04-18 17:48:00,2023-04-18 17:00:00
2023-04-18 18:00:00,7532.4,7538.0,7526.3,7532.3,2462,2023-04-18 18:36:00,2023-04-18 18:36:00
2023-04-18 19:00:00,7532.1,7540.9,7529.6,7536.4,1349,2023-04-18 19:00:00,2023-04-18 19:30:00
2023-04-18 20:00:00,7536.4,7543.7,7534.9,7539.2,721,2023-04-18 20:00:00,2023-04-18 20:48:00
2023-04-18 21:00:00,7539.2,7545.0,7533.8,7541.0,706,2023-04-18 21:42:00,2023-04-18 21:24:00
2023-04-18 22:00:00,7541.8,7548.6,7540.5,7547.3,650,2023-04-18 22:00:00,2023-04-18 22:42:00
2023-04-19 09:00:00,7525.4,7529.2,7519.2,7520.2,946,2023-04-19 09:18:00,2023-04-19 09:00:00
2023-04-19 10:00:00,7520.7,7540.7,7518.7,7533.0,3625,2023-04-19 10:00:00,2023-04-19 10:06:00
2023-04-19 11:00:00,7532.8,7538.2,7524.3,7527.0,2387,2023-04-19 11:12:00,2023-04-19 11:06:00
2023-04-19 12:00:00,7527.0,7527.8,7512.3,7519.0,2012,2023-04-19 12:54:00,2023-04-19 12:00:00
2023-04-19 13:00:00,7519.0,7532.4,7516.0,7531.4,1349,2023-04-19 13:00:00,2023-04-19 13:54:00
2023-04-19 14:00:00,7531.7,7535.7,7527.7,7530.7,1152,2023-04-19 14:18:00,2023-04-19 14:30:00
2023-04-19 15:00:00,7530.4,7536.2,7527.2,7531.7,995,2023-04-19 15:00:00,2023-04-19 15:42:00
2023-04-19 16:00:00,7532.2,7545.3,7532.2,7543.0,1647,2023-04-19 16:00:00,2023-04-19 16:42:00
2023-04-19 17:00:00,7543.0,7557.9,7541.8,7555.9,1662,2023-04-19 17:00:00,2023-04-19 17:54:00
2023-04-19 18:00:00,7556.2,7558.4,7548.8,7553.3,1688,2023-04-19 18:30:00,2023-04-19 18:00:00
2023-04-19 19:00:00,7553.6,7561.3,7553.6,7558.8,980,2023-04-19 19:00:00,2023-04-19 19:00:00
2023-04-19 20:00:00,7559.1,7563.4,7557.1,7562.9,774,2023-04-19 20:18:00,2023-04-19 20:54:00
2023-04-19 21:00:00,7563.4,7566.6,7559.6,7562.9,707,2023-04-19 21:18:00,2023-04-19 21:00:00
2023-04-19 22:00:00,7563.4,7564.9,7559.0,7562.2,796,2023-04-19 22:48:00,2023-04-19 22:12:00
2023-04-20 09:00:00,7546.1,7560.0,7541.8,7541.8,668,2023-04-20 09:54:00,2023-04-20 09:12:00
2023-04-20 10:00:00,7540.5,7544.8,7518.4,7521.9,3013,2023-04-20 10:42:00,2023-04-20 10:06:00
2023-04-20 11:00:00,7521.9,7525.7,7512.2,7519.4,2224,2023-04-20 11:00:00,2023-04-20 11:24:00
2023-04-20 12:00:00,7519.4,7529.1,7515.9,7518.4,1599,2023-04-20 12:06:00,2023-04-20 12:36:00
2023-04-20 13:00:00,7518.4,7521.7,7511.5,7518.1,1282,2023-04-20 13:24:00,2023-04-20 13:06:00
2023-04-20 14:00:00,7517.9,7524.0,7510.6,7510.6,1044,2023-04-20 14:54:00,2023-04-20 14:24:00
2023-04-20 15:00:00,7510.4,7521.9,7506.6,7519.7,1614,2023-04-20 15:12:00,2023-04-20 15:54:00
2023-04-20 16:00:00,7519.9,7526.4,7514.3,7521.6,2268,2023-04-20 16:24:00,2023-04-20 16:42:00
2023-04-20 17:00:00,7521.1,7542.5,7519.2,7535.7,2170,2023-04-20 17:00:00,2023-04-20 17:30:00
2023-04-20 18:00:00,7536.2,7542.3,7527.6,7538.8,1955,2023-04-20 18:06:00,2023-04-20 18:42:00
2023-04-20 19:00:00,7539.0,7560.2,7533.8,7559.2,1359,2023-04-20 19:06:00,2023-04-20 19:54:00
2023-04-20 20:00:00,7559.0,7562.5,7556.0,7556.3,564,2023-04-20 20:54:00,2023-04-20 20:24:00
2023-04-20 21:00:00,7556.0,7556.0,7536.2,7539.9,1247,2023-04-20 21:42:00,2023-04-20 21:00:00
2023-04-20 22:00:00,7540.1,7541.6,7526.5,7536.7,1493,2023-04-20 22:24:00,2023-04-20 22:00:00
2023-04-21 09:00:00,7539.2,7548.1,7533.4,7536.2,713,2023-04-21 09:48:00,2023-04-21 09:00:00
2023-04-21 10:00:00,7536.4,7555.7,7517.3,7538.8,4170,2023-04-21 10:36:00,2023-04-21 10:12:00
2023-04-21 11:00:00,7539.1,7554.1,7534.6,7551.9,2555,2023-04-21 11:30:00,2023-04-21 11:54:00
2023-04-21 12:00:00,7552.1,7560.9,7543.1,7544.4,2490,2023-04-21 12:54:00,2023-04-21 12:48:00
2023-04-21 13:00:00,7544.2,7544.4,7529.0,7532.4,2281,2023-04-21 13:36:00,2023-04-21 13:00:00
2023-04-21 14:00:00,7530.9,7537.6,7527.2,7535.5,1709,2023-04-21 14:00:00,2023-04-21 14:36:00
2023-04-21 15:00:00,7535.0,7545.1,7533.0,7543.9,1470,2023-04-21 15:00:00,2023-04-21 15:54:00
2023-04-21 16:00:00,7543.6,7563.8,7542.8,7553.1,3175,2023-04-21 16:06:00,2023-04-21 16:48:00
2023-04-21 17:00:00,7553.3,7572.9,7551.6,7558.0,4107,2023-04-21 17:00:00,2023-04-21 17:36:00
2023-04-21 18:00:00,7558.2,7586.1,7556.5,7584.9,2614,2023-04-21 18:00:00,2023-04-21 18:54:00
2023-04-21 19:00:00,7585.1,7589.1,7581.6,7588.1,2240,2023-04-21 19:00:00,2023-04-21 19:42:00
2023-04-21 20:00:00,7588.1,7596.1,7584.9,7595.2,1429,2023-04-21 20:12:00,2023-04-21 20:48:00
2023-04-21 21:00:00,7595.2,7598.9,7590.7,7594.9,1293,2023-04-21 21:42:00,2023-04-21 21:12:00
2023-04-21 22:00:00,7594.9,7597.5,7587.7,7597.0,1240,2023-04-21 22:06:00,2023-04-21 22:48:00
2023-04-24 09:00:00,7559.0,7559.0,7543.7,7544.2,886,2023-04-24 09:30:00,2023-04-24 09:00:00
2023-04-24 10:00:00,7544.7,7560.8,7543.4,7558.5,3475,2023-04-24 10:00:00,2023-04-24 10:48:00
2023-04-24 11:00:00,7559.3,7563.0,7552.6,7556.1,1981,2023-04-24 11:24:00,2023-04-24 11:06:00
2023-04-24 12:00:00,7556.1,7568.6,7555.8,7565.7,1545,2023-04-24 12:00:00,2023-04-24 12:42:00
2023-04-24 13:00:00,7565.7,7575.2,7564.0,7574.5,1190,2023-04-24 13:12:00,2023-04-24 13:54:00
2023-04-24 14:00:00,7574.7,7581.4,7573.2,7580.2,1226,2023-04-24 14:00:00,2023-04-24 14:30:00
2023-04-24 15:00:00,7580.2,7580.8,7566.4,7568.8,1318,2023-04-24 15:54:00,2023-04-24 15:06:00
2023-04-24 16:00:00,7568.8,7578.7,7565.3,7575.9,2550,2023-04-24 16:00:00,2023-04-24 16:36:00
2023-04-24 17:00:00,7575.7,7577.7,7566.6,7571.3,2660,2023-04-24 17:42:00,2023-04-24 17:00:00
2023-04-24 18:00:00,7571.0,7575.0,7564.6,7566.6,1818,2023-04-24 18:42:00,2023-04-24 18:30:00
2023-04-24 19:00:00,7566.6,7569.6,7560.6,7568.4,1116,2023-04-24 19:12:00,2023-04-24 19:00:00
2023-04-24 20:00:00,7568.6,7574.9,7566.6,7572.7,888,2023-04-24 20:00:00,2023-04-24 20:54:00
2023-04-24 21:00:00,7572.7,7574.4,7566.2,7568.7,1121,2023-04-24 21:42:00,2023-04-24 21:00:00
2023-04-24 22:00:00,7569.0,7575.2,7569.0,7572.5,1211,2023-04-24 22:00:00,2023-04-24 22:42:00
2023-04-25 09:00:00,7538.1,7539.8,7527.6,7529.8,818,2023-04-25 09:24:00,2023-04-25 09:00:00
2023-04-25 10:00:00,7530.8,7531.8,7502.4,7518.7,5593,2023-04-25 10:36:00,2023-04-25 10:00:00
2023-04-25 11:00:00,7518.2,7530.6,7507.3,7523.7,3251,2023-04-25 11:18:00,2023-04-25 11:36:00
2023-04-25 12:00:00,7523.7,7524.3,7515.6,7521.5,1968,2023-04-25 12:12:00,2023-04-25 12:48:00
2023-04-25 13:00:00,7521.5,7528.5,7518.1,7524.6,1854,2023-04-25 13:18:00,2023-04-25 13:36:00
2023-04-25 14:00:00,7524.3,7532.3,7523.8,7526.9,1398,2023-04-25 14:00:00,2023-04-25 14:12:00
2023-04-25 15:00:00,7526.7,7533.8,7517.2,7521.1,1761,2023-04-25 15:54:00,2023-04-25 15:18:00
2023-04-25 16:00:00,7521.9,7532.0,7513.7,7518.0,3083,2023-04-25 16:54:00,2023-04-25 16:30:00
2023-04-25 17:00:00,7523.1,7525.5,7510.6,7525.2,2837,2023-04-25 17:36:00,2023-04-25 17:06:00
2023-04-25 18:00:00,7525.5,7542.0,7516.5,7518.2,2215,2023-04-25 18:54:00,2023-04-25 18:18:00
2023-04-25 19:00:00,7518.2,7519.7,7510.3,7513.3,1456,2023-04-25 19:30:00,2023-04-25 19:00:00
2023-04-25 20:00:00,7513.0,7515.0,7486.2,7487.2,1293,2023-04-25 20:54:00,2023-04-25 20:00:00
2023-04-25 21:00:00,7487.2,7491.2,7482.9,7483.2,835,2023-04-25 21:18:00,2023-04-25 21:36:00
2023-04-25 22:00:00,7483.5,7491.5,7478.8,7481.3,786,2023-04-25 22:48:00,2023-04-25 22:24:00
2023-04-26 09:00:00,7491.3,7495.4,7478.7,7485.4,910,2023-04-26 09:18:00,2023-04-26 09:00:00
2023-04-26 10:00:00,7485.7,7500.7,7442.7,7453.8,6302,2023-04-26 10:48:00,2023-04-26 10:06:00
2023-04-26 11:00:00,7453.8,7490.4,7438.7,7481.1,4649,2023-04-26 11:06:00,2023-04-26 11:48:00
2023-04-26 12:00:00,7481.3,7486.5,7455.6,7460.2,2899,2023-04-26 12:48:00,2023-04-26 12:00:00
2023-04-26 13:00:00,7461.2,7476.0,7452.9,7454.1,2929,2023-04-26 13:54:00,2023-04-26 13:06:00
2023-04-26 14:00:00,7454.1,7467.4,7443.4,7452.9,4196,2023-04-26 14:12:00,2023-04-26 14:42:00
2023-04-26 15:00:00,7452.6,7464.5,7445.9,7459.6,2768,2023-04-26 15:30:00,2023-04-26 15:42:00
2023-04-26 16:00:00,7459.6,7466.6,7445.2,7447.2,4369,2023-04-26 16:54:00,2023-04-26 16:12:00
2023-04-26 17:00:00,7446.7,7450.2,7426.7,7449.7,4064,2023-04-26 17:18:00,2023-04-26 17:54:00
2023-04-26 18:00:00,7449.7,7470.6,7449.7,7466.6,2245,2023-04-26 18:00:00,2023-04-26 18:42:00
2023-04-26 19:00:00,7466.6,7471.4,7459.7,7462.9,1630,2023-04-26 19:30:00,2023-04-26 19:06:00
2023-04-26 20:00:00,7462.7,7464.9,7441.0,7443.3,1003,2023-04-26 20:54:00,2023-04-26 20:00:00
2023-04-26 21:00:00,7443.5,7444.0,7425.9,7428.6,1073,2023-04-26 21:54:00,2023-04-26 21:00:00
2023-04-26 22:00:00,7428.6,7433.6,7420.9,7430.2,1020,2023-04-26 22:36:00,2023-04-26 22:12:00
2023-04-27 09:00:00,7444.6,7445.4,7432.9,7444.2,885,2023-04-27 09:00:00,2023-04-27 09:42:00
2023-04-27 10:00:00,7444.4,7492.8,7443.0,7486.9,5604,2023-04-27 10:00:00,2023-04-27 10:54:00
