time,open,high,low,close,tick_volume,low_time,high_time
2023-07-28 21:00:00,35454.0,35515.1,35435.8,35485.4,14953,2023-07-28 21:36:00,2023-07-28 21:48:00
2023-07-28 22:00:00,35485.2,35507.8,35450.0,35480.0,16013,2023-07-28 22:48:00,2023-07-28 22:54:00
2023-07-28 23:00:00,35480.8,35485.9,35459.2,35465.6,3259,2023-07-28 23:36:00,2023-07-28 23:00:00
2023-07-31 01:00:00,35503.4,35536.2,35501.8,35521.7,3209,2023-07-31 01:00:00,2023-07-31 01:36:00
2023-07-31 02:00:00,35522.4,35527.4,35503.0,35504.2,2515,2023-07-31 02:54:00,2023-07-31 02:24:00
2023-07-31 03:00:00,35504.0,35505.2,35488.7,35497.5,3822,2023-07-31 03:12:00,2023-07-31 03:42:00
2023-07-31 04:00:00,35497.3,35517.3,35453.9,35457.4,5140,2023-07-31 04:48:00,2023-07-31 04:36:00
2023-07-31 05:00:00,35456.8,35474.6,35436.0,35448.6,4672,2023-07-31 05:30:00,2023-07-31 05:00:00
2023-07-31 06:00:00,35448.6,35452.4,35422.5,35430.8,3985,2023-07-31 06:36:00,2023-07-31 06:12:00
2023-07-31 07:00:00,35431.0,35441.5,35413.8,35436.8,3001,2023-07-31 07:00:00,2023-07-31 07:54:00
2023-07-31 08:00:00,35436.7,35461.2,35428.0,35452.8,3922,2023-07-31 08:06:00,2023-07-31 08:48:00
2023-07-31 09:00:00,35452.6,35488.8,35443.0,35476.8,4041,2023-07-31 09:00:00,2023-07-31 09:12:00
2023-07-31 10:00:00,35476.6,35523.2,35466.9,35493.1,7061,2023-07-31 10:06:00,2023-07-31 10:30:00
2023-07-31 11:00:00,35493.1,35515.9,35476.6,35513.9,4961,2023-07-31 11:18:00,2023-07-31 11:54:00
2023-07-31 12:00:00,35513.7,35527.6,35504.8,35516.9,4537,2023-07-31 12:42:00,2023-07-31 12:06:00
2023-07-31 13:00:00,35516.7,35544.9,35511.5,35544.5,3453,2023-07-31 13:00:00,2023-07-31 13:54:00
2023-07-31 14:00:00,35544.6,35551.6,35530.6,35545.9,3540,2023-07-31 14:30:00,2023-07-31 14:12:00
2023-07-31 15:00:00,35546.0,35563.5,35535.9,35547.1,4776,2023-07-31 15:24:00,2023-07-31 15:42:00
2023-07-31 16:00:00,35546.9,35574.5,35464.8,35510.1,13865,2023-07-31 16:30:00,2023-07-31 16:48:00
2023-07-31 17:00:00,35509.9,35573.3,35494.2,35542.9,17873,2023-07-31 17:00:00,2023-07-31 17:42:00
2023-07-31 18:00:00,35542.9,35567.5,35479.7,35488.3,14955,2023-07-31 18:54:00,2023-07-31 18:12:00
2023-07-31 19:00:00,35488.2,35506.2,35465.9,35482.4,11718,2023-07-31 19:42:00,2023-07-31 19:24:00
2023-07-31 20:00:00,35482.1,35544.2,35462.2,35520.5,12253,2023-07-31 20:00:00,2023-07-31 20:36:00
2023-07-31 21:00:00,35521.1,35532.5,35487.2,35525.2,12183,2023-07-31 21:18:00,2023-07-31 21:54:00
2023-07-31 22:00:00,35525.3,35608.6,35467.2,35605.1,14621,2023-07-31 22:48:00,2023-07-31 22:54:00
2023-07-31 23:00:00,35603.8,35613.9,35590.2,35611.4,3991,2023-07-31 23:12:00,2023-07-31 23:00:00
2023-08-01 01:00:00,35618.4,35620.8,35595.1,35596.1,1579,2023-08-01 01:54:00,2023-08-01 01:00:00
2023-08-01 02:00:00,35596.0,35601.2,35590.9,35593.9,1158,2023-08-01 02:48:00,2023-08-01 02:36:00
2023-08-01 03:00:00,35593.9,35612.5,35589.0,35612.5,2645,2023-08-01 03:30:00,2023-08-01 03:54:00
2023-08-01 04:00:00,35613.1,35629.9,35603.9,35620.3,3174,2023-08-01 04:12:00,2023-08-01 04:54:00
2023-08-01 05:00:00,35622.0,35622.3,35601.6,35603.4,2918,2023-08-01 05:48:00,2023-08-01 05:00:00
2023-08-01 06:00:00,35603.6,35616.4,35596.4,35599.9,1951,2023-08-01 06:30:00,2023-08-01 06:18:00
2023-08-01 07:00:00,35599.9,35607.6,35597.5,35603.0,2022,2023-08-01 07:18:00,2023-08-01 07:30:00
2023-08-01 08:00:00,35602.8,35608.4,35586.9,35599.6,2168,2023-08-01 08:42:00,2023-08-01 08:06:00
2023-08-01 09:00:00,35599.1,35599.2,35578.5,35589.5,2416,2023-08-01 09:54:00,2023-08-01 09:06:00
2023-08-01 10:00:00,35589.6,35597.4,35548.1,35552.0,4897,2023-08-01 10:54:00,2023-08-01 10:06:00
2023-08-01 11:00:00,35552.0,35554.8,35483.0,35511.7,6025,2023-08-01 11:48:00,2023-08-01 11:00:00
2023-08-01 12:00:00,35511.8,35515.4,35479.3,35498.9,5288,2023-08-01 12:30:00,2023-08-01 12:00:00
2023-08-01 13:00:00,35499.7,35561.6,35494.8,35560.6,4553,2023-08-01 13:00:00,2023-08-01 13:36:00
2023-08-01 14:00:00,35560.5,35575.3,35546.5,35563.2,4736,2023-08-01 14:42:00,2023-08-01 14:48:00
2023-08-01 15:00:00,35563.3,35564.5,35482.8,35499.1,5905,2023-08-01 15:48:00,2023-08-01 15:00:00
2023-08-01 16:00:00,35500.5,35689.7,35483.6,35686.6,14611,2023-08-01 16:00:00,2023-08-01 16:54:00
2023-08-01 17:00:00,35686.6,35715.1,35588.6,35608.2,19942,2023-08-01 17:24:00,2023-08-01 17:00:00
2023-08-01 18:00:00,35608.2,35612.1,35555.1,35595.2,15327,2023-08-01 18:42:00,2023-08-01 18:00:00
2023-08-01 19:00:00,35596.1,35624.9,35562.6,35610.6,12072,2023-08-01 19:30:00,2023-08-01 19:12:00
2023-08-01 20:00:00,35610.4,35626.7,35593.7,35626.2,11040,2023-08-01 20:06:00,2023-08-01 20:24:00
2023-08-01 21:00:00,35626.2,35694.3,35626.2,35664.8,11802,2023-08-01 21:00:00,2023-08-01 21:18:00
2023-08-01 22:00:00,35665.9,35682.3,35619.5,35665.4,12815,2023-08-01 22:36:00,2023-08-01 22:54:00
2023-08-01 23:00:00,35665.3,35672.2,35643.5,35658.3,4317,2023-08-01 23:00:00,2023-08-01 23:54:00
2023-08-02 01:00:00,35512.8,35602.3,35486.2,35594.5,4621,2023-08-02 01:00:00,2023-08-02 01:30:00
2023-08-02 02:00:00,35594.3,35603.8,35580.1,35601.6,2719,2023-08-02 02:18:00,2023-08-02 02:54:00
2023-08-02 03:00:00,35601.9,35622.2,35568.9,35614.6,4183,2023-08-02 03:12:00,2023-08-02 03:48:00
2023-08-02 04:00:00,35614.9,35641.2,35609.2,35629.1,3657,2023-08-02 04:06:00,2023-08-02 04:54:00
2023-08-02 05:00:00,35630.3,35631.4,35553.0,35555.2,4428,2023-08-02 05:48:00,2023-08-02 05:00:00
2023-08-02 06:00:00,35555.3,35569.4,35548.7,35554.7,2934,2023-08-02 06:42:00,2023-08-02 06:06:00
2023-08-02 07:00:00,35554.7,35561.2,35542.4,35547.8,2558,2023-08-02 07:48:00,2023-08-02 07:36:00
2023-08-02 08:00:00,35547.9,35580.7,35543.2,35563.3,4170,2023-08-02 08:00:00,2023-08-02 08:36:00
2023-08-02 09:00:00,35563.6,35563.6,35535.3,35544.0,5303,2023-08-02 09:48:00,2023-08-02 09:00:00
2023-08-02 10:00:00,35544.3,35550.0,35433.7,35437.0,9086,2023-08-02 10:54:00,2023-08-02 10:00:00
2023-08-02 11:00:00,35437.0,35442.6,35380.0,35439.9,9174,2023-08-02 11:18:00,2023-08-02 11:00:00
2023-08-02 12:00:00,35440.2,35487.2,35412.8,35477.8,6696,2023-08-02 12:00:00,2023-08-02 12:54:00
2023-08-02 13:00:00,35478.2,35587.4,35473.1,35582.3,6321,2023-08-02 13:00:00,2023-08-02 13:54:00
2023-08-02 14:00:00,35582.2,35597.6,35547.8,35558.9,6348,2023-08-02 14:54:00,2023-08-02 14:00:00
2023-08-02 15:00:00,35558.9,35574.0,35492.7,35495.2,8417,2023-08-02 15:48:00,2023-08-02 15:06:00
2023-08-02 16:00:00,35495.1,35562.1,35465.7,35500.9,15996,2023-08-02 16:06:00,2023-08-02 16:42:00
2023-08-02 17:00:00,35501.7,35506.5,35358.2,35377.2,19986,2023-08-02 17:54:00,2023-08-02 17:00:00
2023-08-02 18:00:00,35377.2,35458.0,35363.0,35395.0,18597,2023-08-02 18:18:00,2023-08-02 18:36:00
2023-08-02 19:00:00,35394.9,35444.8,35376.7,35383.8,16824,2023-08-02 19:54:00,2023-08-02 19:18:00
2023-08-02 20:00:00,35383.8,35425.7,35360.9,35370.0,14781,2023-08-02 20:54:00,2023-08-02 20:36:00
2023-08-02 21:00:00,35370.1,35388.3,35319.4,35333.6,14719,2023-08-02 21:42:00,2023-08-02 21:00:00
2023-08-02 22:00:00,35334.8,35354.9,35250.6,35307.4,17200,2023-08-02 22:30:00,2023-08-02 22:00:00
2023-08-02 23:00:00,35306.5,35335.7,35296.2,35319.9,4921,2023-08-02 23:00:00,2023-08-02 23:30:00
2023-08-03 01:00:00,35323.1,35365.7,35323.1,35363.7,2603,2023-08-03 01:00:00,2023-08-03 01:24:00
2023-08-03 02:00:00,35363.8,35379.3,35361.3,35379.3,1873,2023-08-03 02:36:00,2023-08-03 02:54:00
2023-08-03 03:00:00,35379.3,35389.2,35341.9,35363.9,5005,2023-08-03 03:18:00,2023-08-03 03:06:00
2023-08-03 04:00:00,35363.8,35412.0,35353.2,35387.8,4284,2023-08-03 04:00:00,2023-08-03 04:30:00
2023-08-03 05:00:00,35387.7,35390.9,35349.9,35363.5,3925,2023-08-03 05:36:00,2023-08-03 05:00:00
2023-08-03 06:00:00,35363.3,35387.1,35358.6,35384.0,2627,2023-08-03 06:00:00,2023-08-03 06:54:00
2023-08-03 07:00:00,35383.4,35386.3,35344.1,35353.5,2636,2023-08-03 07:48:00,2023-08-03 07:06:00
2023-08-03 08:00:00,35353.5,35374.6,35333.2,35348.6,4428,2023-08-03 08:42:00,2023-08-03 08:24:00
2023-08-03 09:00:00,35348.5,35356.6,35274.8,35279.5,5601,2023-08-03 09:54:00,2023-08-03 09:12:00
2023-08-03 10:00:00,35278.5,35293.5,35162.2,35171.7,12102,2023-08-03 10:54:00,2023-08-03 10:06:00
2023-08-03 11:00:00,35170.8,35237.0,35159.4,35198.1,10841,2023-08-03 11:42:00,2023-08-03 11:18:00
2023-08-03 12:00:00,35198.0,35254.7,35196.8,35251.9,8103,2023-08-03 12:00:00,2023-08-03 12:54:00
2023-08-03 13:00:00,35251.9,35290.6,35247.5,35261.8,5752,2023-08-03 13:00:00,2023-08-03 13:06:00
2023-08-03 14:00:00,35263.8,35293.8,35241.9,35260.9,7237,2023-08-03 14:48:00,2023-08-03 14:00:00
2023-08-03 15:00:00,35260.9,35286.2,35214.8,35250.7,9131,2023-08-03 15:30:00,2023-08-03 15:54:00
2023-08-03 16:00:00,35251.3,35264.9,35136.2,35197.1,16818,2023-08-03 16:42:00,2023-08-03 16:36:00
2023-08-03 17:00:00,35196.8,35253.8,35142.8,35181.1,20036,2023-08-03 17:30:00,2023-08-03 17:06:00
2023-08-03 18:00:00,35181.5,35305.8,35170.8,35272.0,16538,2023-08-03 18:00:00,2023-08-03 18:48:00
2023-08-03 19:00:00,35271.9,35355.1,35251.9,35340.0,12923,2023-08-03 19:06:00,2023-08-03 19:48:00
2023-08-03 20:00:00,35339.7,35370.4,35268.7,35273.2,12605,2023-08-03 20:54:00,2023-08-03 20:18:00
2023-08-03 21:00:00,35273.2,35315.9,35248.5,35297.3,12811,2023-08-03 21:36:00,2023-08-03 21:24:00
2023-08-03 22:00:00,35297.4,35301.7,35218.3,35223.2,14539,2023-08-03 22:54:00,2023-08-03 22:00:00
2023-08-03 23:00:00,35226.0,35312.8,35207.4,35243.8,8625,2023-08-03 23:00:00,2023-08-03 23:30:00
2023-08-04 01:00:00,35233.0,35278.1,35225.2,35273.1,2994,2023-08-04 01:12:00,2023-08-04 01:54:00
2023-08-04 02:00:00,35272.9,35287.4,35253.8,35272.1,2445,2023-08-04 02:36:00,2023-08-04 02:06:00
2023-08-04 03:00:00,35271.9,35308.9,35250.4,35307.5,4783,2023-08-04 03:06:00,2023-08-04 03:42:00
2023-08-04 04:00:00,35307.7,35328.9,35291.7,35306.2,4993,2023-08-04 04:24:00,2023-08-04 04:36:00
2023-08-04 05:00:00,35306.0,35321.1,35274.8,35290.8,4476,2023-08-04 05:30:00,2023-08-04 05:00:00
2023-08-04 06:00:00,35289.6,35316.3,35286.3,35293.4,2842,2023-08-04 06:00:00,2023-08-04 06:12:00
2023-08-04 07:00:00,35293.2,35304.6,35292.5,35299.4,1745,2023-08-04 07:00:00,2023-08-04 07:18:00
2023-08-04 08:00:00,35299.2,35340.6,35292.9,35331.1,3471,2023-08-04 08:00:00,2023-08-04 08:48:00
2023-08-04 09:00:00,35330.7,35337.8,35307.9,35309.4,4011,2023-08-04 09:54:00,2023-08-04 09:00:00
2023-08-04 10:00:00,35309.4,35331.7,35250.6,35324.3,8647,2023-08-04 10:12:00,2023-08-04 10:54:00
2023-08-04 11:00:00,35324.1,35353.4,35290.0,35299.4,6490,2023-08-04 11:42:00,2023-08-04 11:06:00
2023-08-04 12:00:00,35299.5,35327.4,35280.6,35288.2,4975,2023-08-04 12:54:00,2023-08-04 12:18:00
2023-08-04 13:00:00,35288.1,35296.2,35239.0,35245.7,5315,2023-08-04 13:54:00,2023-08-04 13:18:00
2023-08-04 14:00:00,35245.4,35247.6,35187.5,35209.3,5924,2023-08-04 14:48:00,2023-08-04 14:00:00
2023-08-04 15:00:00,35209.3,35313.7,35169.2,35287.0,11789,2023-08-04 15:36:00,2023-08-04 15:48:00
2023-08-04 16:00:00,35286.5,35440.0,35271.2,35356.6,18002,2023-08-04 16:00:00,2023-08-04 16:42:00
2023-08-04 17:00:00,35356.9,35444.0,35256.9,35426.5,19887,2023-08-04 17:06:00,2023-08-04 17:42:00
2023-08-04 18:00:00,35426.5,35459.4,35394.9,35450.5,14217,2023-08-04 18:12:00,2023-08-04 18:42:00
2023-08-04 19:00:00,35450.5,35523.3,35427.5,35519.6,11872,2023-08-04 19:18:00,2023-08-04 19:54:00
2023-08-04 20:00:00,35519.6,35525.5,35384.2,35392.2,11912,2023-08-04 20:54:00,2023-08-04 20:00:00
2023-08-04 21:00:00,35392.1,35392.1,35076.1,35103.6,19311,2023-08-04 21:54:00,2023-08-04 21:00:00
2023-08-04 22:00:00,35103.5,35135.4,35042.6,35086.8,18004,2023-08-04 22:48:00,2023-08-04 22:12:00
2023-08-04 23:00:00,35087.5,35104.5,35070.1,35080.1,3709,2023-08-04 23:00:00,2023-08-04 23:18:00
2023-08-07 01:00:00,35083.5,35145.8,35083.5,35135.5,2394,2023-08-07 01:00:00,2023-08-07 01:18:00
2023-08-07 02:00:00,35135.4,35139.1,35115.3,35132.0,2070,2023-08-07 02:30:00,2023-08-07 02:18:00
2023-08-07 03:00:00,35132.1,35167.9,35129.6,35166.2,3604,2023-08-07 03:00:00,2023-08-07 03:42:00
2023-08-07 04:00:00,35165.9,35181.3,35149.4,35178.1,4105,2023-08-07 04:30:00,2023-08-07 04:54:00
2023-08-07 05:00:00,35178.1,35196.1,35177.2,35192.7,2683,2023-08-07 05:12:00,2023-08-07 05:42:00
2023-08-07 06:00:00,35192.6,35200.8,35184.1,35192.4,2290,2023-08-07 06:24:00,2023-08-07 06:42:00
2023-08-07 07:00:00,35192.1,35192.7,35167.5,35174.6,2165,2023-08-07 07:18:00,2023-08-07 07:00:00
2023-08-07 08:00:00,35174.6,35192.8,35159.6,35185.3,3274,2023-08-07 08:36:00,2023-08-07 08:48:00
2023-08-07 09:00:00,35185.2,35201.2,35162.8,35173.4,4359,2023-08-07 09:30:00,2023-08-07 09:00:00
2023-08-07 10:00:00,35173.0,35243.0,35168.0,35240.5,7417,2023-08-07 10:00:00,2023-08-07 10:54:00
2023-08-07 11:00:00,35240.4,35240.4,35137.8,35163.4,6616,2023-08-07 11:48:00,2023-08-07 11:00:00
2023-08-07 12:00:00,35163.4,35186.3,35141.8,35174.7,5193,2023-08-07 12:00:00,2023-08-07 12:48:00
2023-08-07 13:00:00,35173.5,35184.8,35109.9,35136.7,5029,2023-08-07 13:30:00,2023-08-07 13:00:00
2023-08-07 14:00:00,35137.2,35157.6,35130.9,35149.2,4502,2023-08-07 14:24:00,2023-08-07 14:12:00
2023-08-07 15:00:00,35147.6,35211.9,35124.7,35209.3,5461,2023-08-07 15:24:00,2023-08-07 15:54:00
2023-08-07 16:00:00,35209.3,35379.6,35197.9,35340.5,15333,2023-08-07 16:00:00,2023-08-07 16:36:00
2023-08-07 17:00:00,35340.7,35430.4,35304.0,35407.6,20525,2023-08-07 17:00:00,2023-08-07 17:36:00
2023-08-07 18:00:00,35407.4,35462.0,35374.3,35447.0,18175,2023-08-07 18:30:00,2023-08-07 18:54:00
2023-08-07 19:00:00,35447.1,35458.3,35410.2,35453.8,14842,2023-08-07 19:36:00,2023-08-07 19:54:00
2023-08-07 20:00:00,35454.0,35503.8,35443.5,35503.1,14119,2023-08-07 20:06:00,2023-08-07 20:54:00
2023-08-07 21:00:00,35503.4,35525.7,35439.5,35487.6,13934,2023-08-07 21:24:00,2023-08-07 21:00:00
2023-08-07 22:00:00,35487.6,35516.5,35441.5,35496.0,14664,2023-08-07 22:30:00,2023-08-07 22:54:00
2023-08-07 23:00:00,35496.0,35513.6,35486.9,35507.0,3250,2023-08-07 23:00:00,2023-08-07 23:36:00
2023-08-08 01:00:00,35508.7,35511.5,35496.1,35500.9,1515,2023-08-08 01:48:00,2023-08-08 01:00:00
2023-08-08 02:00:00,35500.9,35509.1,35496.3,35506.2,1505,2023-08-08 02:12:00,2023-08-08 02:48:00
2023-08-08 03:00:00,35506.2,35513.6,35493.3,35502.0,3518,2023-08-08 03:30:00,2023-08-08 03:00:00
2023-08-08 04:00:00,35501.9,35502.1,35437.1,35440.6,6009,2023-08-08 04:54:00,2023-08-08 04:00:00
2023-08-08 05:00:00,35439.3,35472.9,35435.0,35464.6,4382,2023-08-08 05:00:00,2023-08-08 05:36:00
2023-08-08 06:00:00,35465.1,35470.7,35434.3,35436.3,3365,2023-08-08 06:54:00,2023-08-08 06:12:00
2023-08-08 07:00:00,35436.3,35451.4,35428.9,35445.9,2047,2023-08-08 07:06:00,2023-08-08 07:54:00
2023-08-08 08:00:00,35445.9,35453.1,35402.9,35414.1,3306,2023-08-08 08:54:00,2023-08-08 08:06:00
2023-08-08 09:00:00,35414.2,35417.7,35392.6,35409.2,4911,2023-08-08 09:06:00,2023-08-08 09:36:00
2023-08-08 10:00:00,35409.2,35439.9,35381.0,35437.1,8433,2023-08-08 10:36:00,2023-08-08 10:54:00
2023-08-08 11:00:00,35438.7,35443.1,35383.7,35416.9,7073,2023-08-08 11:30:00,2023-08-08 11:00:00
2023-08-08 12:00:00,35417.1,35421.6,35319.2,35348.5,8146,2023-08-08 12:54:00,2023-08-08 12:00:00
2023-08-08 13:00:00,35348.3,35355.5,35287.7,35300.1,7352,2023-08-08 13:54:00,2023-08-08 13:00:00
2023-08-08 14:00:00,35302.3,35303.5,35237.9,35280.1,8430,2023-08-08 14:30:00,2023-08-08 14:00:00
2023-08-08 15:00:00,35282.6,35282.6,35214.5,35252.1,8001,2023-08-08 15:06:00,2023-08-08 15:00:00
2023-08-08 16:00:00,35251.9,35294.5,35095.8,35129.9,16153,2023-08-08 16:54:00,2023-08-08 16:30:00
2023-08-08 17:00:00,35130.3,35157.1,35021.7,35074.9,20552,2023-08-08 17:18:00,2023-08-08 17:00:00
2023-08-08 18:00:00,35074.7,35154.2,35060.9,35137.7,16247,2023-08-08 18:00:00,2023-08-08 18:30:00
2023-08-08 19:00:00,35138.3,35206.3,35135.4,35196.4,12792,2023-08-08 19:00:00,2023-08-08 19:30:00
2023-08-08 20:00:00,35196.4,35259.9,35195.4,35235.4,13639,2023-08-08 20:00:00,2023-08-08 20:12:00
2023-08-08 21:00:00,35235.4,35327.1,35218.2,35308.4,13688,2023-08-08 21:00:00,2023-08-08 21:54:00
2023-08-08 22:00:00,35308.6,35369.1,35292.8,35334.5,14974,2023-08-08 22:00:00,2023-08-08 22:42:00
2023-08-08 23:00:00,35334.6,35335.4,35306.8,35326.5,2734,2023-08-08 23:00:00,2023-08-08 23:00:00
2023-08-09 01:00:00,35314.0,35324.2,35304.6,35310.0,1635,2023-08-09 01:42:00,2023-08-09 01:12:00
2023-08-09 02:00:00,35308.5,35319.6,35299.5,35303.0,1577,2023-08-09 02:30:00,2023-08-09 02:00:00
2023-08-09 03:00:00,35303.0,35336.8,35297.5,35318.2,3756,2023-08-09 03:00:00,2023-08-09 03:12:00
2023-08-09 04:00:00,35318.1,35342.9,35315.9,35323.1,4331,2023-08-09 04:00:00,2023-08-09 04:12:00
2023-08-09 05:00:00,35322.8,35333.9,35314.5,35333.2,3335,2023-08-09 05:24:00,2023-08-09 05:54:00
2023-08-09 06:00:00,35333.2,35335.1,35315.0,35320.1,2181,2023-08-09 06:48:00,2023-08-09 06:00:00
2023-08-09 07:00:00,35320.3,35333.0,35315.0,35329.8,1866,2023-08-09 07:24:00,2023-08-09 07:42:00
2023-08-09 08:00:00,35329.9,35355.1,35326.1,35338.2,2247,2023-08-09 08:30:00,2023-08-09 08:48:00
2023-08-09 09:00:00,35338.7,35367.5,35333.3,35346.5,4223,2023-08-09 09:00:00,2023-08-09 09:42:00
2023-08-09 10:00:00,35346.1,35402.7,35324.4,35385.7,8075,2023-08-09 10:18:00,2023-08-09 10:00:00
2023-08-09 11:00:00,35385.5,35421.3,35364.4,35414.5,5512,2023-08-09 11:18:00,2023-08-09 11:48:00
2023-08-09 12:00:00,35414.5,35433.8,35389.1,35402.4,4762,2023-08-09 12:36:00,2023-08-09 12:12:00
2023-08-09 13:00:00,35402.3,35422.7,35375.0,35375.7,4048,2023-08-09 13:54:00,2023-08-09 13:30:00
2023-08-09 14:00:00,35375.4,35415.1,35350.7,35405.3,4856,2023-08-09 14:30:00,2023-08-09 14:54:00
2023-08-09 15:00:00,35404.3,35411.2,35341.8,35348.5,6860,2023-08-09 15:54:00,2023-08-09 15:06:00
2023-08-09 16:00:00,35348.5,35361.7,35283.1,35344.6,15011,2023-08-09 16:30:00,2023-08-09 16:00:00
2023-08-09 17:00:00,35345.1,35387.5,35283.3,35298.6,19510,2023-08-09 17:54:00,2023-08-09 17:00:00
2023-08-09 18:00:00,35298.6,35306.9,35070.4,35102.1,18574,2023-08-09 18:54:00,2023-08-09 18:00:00
2023-08-09 19:00:00,35102.1,35206.7,35092.8,35178.0,15832,2023-08-09 19:00:00,2023-08-09 19:54:00
2023-08-09 20:00:00,35178.5,35292.6,35164.8,35270.7,13562,2023-08-09 20:00:00,2023-08-09 20:42:00
2023-08-09 21:00:00,35268.9,35368.8,35261.2,35328.1,14457,2023-08-09 21:00:00,2023-08-09 21:30:00
2023-08-09 22:00:00,35328.1,35332.4,35115.8,35145.4,17671,2023-08-09 22:54:00,2023-08-09 22:00:00
2023-08-09 23:00:00,35144.7,35204.2,35144.7,35200.0,4558,2023-08-09 23:00:00,2023-08-09 23:48:00
2023-08-10 01:00:00,35207.6,35212.2,35187.6,35206.9,1760,2023-08-10 01:06:00,2023-08-10 01:42:00
2023-08-10 02:00:00,35206.9,35225.8,35204.2,35216.1,1560,2023-08-10 02:00:00,2023-08-10 02:42:00
2023-08-10 03:00:00,35217.1,35238.5,35211.7,35234.9,3137,2023-08-10 03:12:00,2023-08-10 03:54:00
2023-08-10 04:00:00,35234.9,35236.7,35210.9,35223.5,3698,2023-08-10 04:48:00,2023-08-10 04:36:00
2023-08-10 05:00:00,35223.4,35259.0,35220.9,35254.7,3057,2023-08-10 05:00:00,2023-08-10 05:30:00
2023-08-10 06:00:00,35254.9,35275.8,35254.9,35267.6,1993,2023-08-10 06:00:00,2023-08-10 06:30:00
2023-08-10 07:00:00,35268.2,35277.2,35258.5,35259.1,1608,2023-08-10 07:54:00,2023-08-10 07:06:00
2023-08-10 08:00:00,35259.5,35271.7,35239.1,35269.3,3019,2023-08-10 08:12:00,2023-08-10 08:36:00
2023-08-10 09:00:00,35269.1,35290.7,35245.3,35246.1,3653,2023-08-10 09:54:00,2023-08-10 09:12:00
2023-08-10 10:00:00,35245.9,35355.6,35245.5,35324.3,8180,2023-08-10 10:00:00,2023-08-10 10:18:00
2023-08-10 11:00:00,35322.1,35335.2,35295.6,35315.9,5630,2023-08-10 11:18:00,2023-08-10 11:48:00
2023-08-10 12:00:00,35315.9,35334.2,35304.0,35311.4,4310,2023-08-10 12:36:00,2023-08-10 12:12:00
2023-08-10 13:00:00,35311.3,35321.6,35285.7,35303.7,3873,2023-08-10 13:42:00,2023-08-10 13:12:00
2023-08-10 14:00:00,35303.3,35314.5,35284.4,35293.3,4184,2023-08-10 14:42:00,2023-08-10 14:00:00
2023-08-10 15:00:00,35292.4,35400.3,35192.2,35349.4,12194,2023-08-10 15:42:00,2023-08-10 15:30:00
2023-08-10 16:00:00,35351.8,35560.2,35287.0,35560.2,18526,2023-08-10 16:24:00,2023-08-10 16:54:00
2023-08-10 17:00:00,35559.3,35590.6,35352.0,35434.4,22781,2023-08-10 17:42:00,2023-08-10 17:06:00
2023-08-10 18:00:00,35434.7,35441.2,35247.4,35306.6,22242,2023-08-10 18:48:00,2023-08-10 18:00:00
2023-08-10 19:00:00,35306.7,35315.4,35156.8,35184.9,19095,2023-08-10 19:54:00,2023-08-10 19:00:00
2023-08-10 20:00:00,35185.6,35252.0,35113.7,35130.1,19621,2023-08-10 20:54:00,2023-08-10 20:12:00
2023-08-10 21:00:00,35129.7,35319.5,35123.8,35316.3,19329,2023-08-10 21:00:00,2023-08-10 21:54:00
2023-08-10 22:00:00,35316.3,35318.9,35111.0,35181.8,20477,2023-08-10 22:42:00,2023-08-10 22:00:00
2023-08-10 23:00:00,35182.6,35204.9,35162.7,35193.9,3565,2023-08-10 23:00:00,2023-08-10 23:36:00
2023-08-11 01:00:00,35204.6,35220.5,35202.5,35213.2,1683,2023-08-11 01:18:00,2023-08-11 01:42:00
2023-08-11 02:00:00,35213.2,35229.0,35206.7,35220.8,1345,2023-08-11 02:06:00,2023-08-11 02:48:00
2023-08-11 03:00:00,35220.8,35246.3,35217.7,35238.9,2565,2023-08-11 03:00:00,2023-08-11 03:48:00
2023-08-11 04:00:00,35238.8,35244.8,35216.6,35218.9,3473,2023-08-11 04:54:00,2023-08-11 04:00:00
2023-08-11 05:00:00,35218.8,35224.5,35191.1,35201.3,3316,2023-08-11 05:30:00,2023-08-11 05:12:00
2023-08-11 06:00:00,35201.5,35217.9,35177.4,35186.1,2685,2023-08-11 06:42:00,2023-08-11 06:30:00
2023-08-11 07:00:00,35185.9,35186.6,35169.3,35177.2,1828,2023-08-11 07:18:00,2023-08-11 07:00:00
2023-08-11 08:00:00,35177.0,35216.2,35169.1,35211.3,2967,2023-08-11 08:12:00,2023-08-11 08:48:00
2023-08-11 09:00:00,35211.1,35225.2,35184.6,35215.1,5252,2023-08-11 09:06:00,2023-08-11 09:54:00
2023-08-11 10:00:00,35215.9,35257.2,35203.5,35213.7,6474,2023-08-11 10:00:00,2023-08-11 10:30:00
2023-08-11 11:00:00,35213.6,35218.4,35150.0,35193.0,7058,2023-08-11 11:36:00,2023-08-11 11:00:00
2023-08-11 12:00:00,35193.3,35222.4,35155.7,35174.0,6394,2023-08-11 12:54:00,2023-08-11 12:36:00
2023-08-11 13:00:00,35173.7,35225.7,35166.3,35183.9,5588,2023-08-11 13:00:00,2023-08-11 13:36:00
2023-08-11 14:00:00,35184.2,35216.6,35173.2,35182.7,5495,2023-08-11 14:54:00,2023-08-11 14:06:00
2023-08-11 15:00:00,35182.0,35207.8,35089.8,35098.2,10859,2023-08-11 15:48:00,2023-08-11 15:00:00
